motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MAX	27	37	0.5712659304061293	0.4216578342165783	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Znf423	23	38	0.5586404804349925	0.1867813218678132	chr1	211555971.0	211556085.0	sense	0.9189298051326943	0.036717662071828736	0.05
TBX20	28	39	0.5585409796635675	0.5895410458954105	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
E2F7	23	37	0.5434500065028637	0.0790920907909209	chr1	211555971.0	211556085.0	sense	0.8507825273810647	0.0701814378336104	0.05
STAT1	24	35	0.5425437149954636	0.39686031396860316	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Ascl2	19	29	0.539568060488357	0.41015898410158985	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Crx	17	28	0.5369654253117777	0.5613438656134386	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
GATA5	27	35	0.5365934089836178	0.5357464253574643	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
GSC	28	38	0.5312266607582294	0.687031296870313	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MAX::MYC	25	36	0.523773857074754	0.4714528547145285	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MSC	19	29	0.5233868420365689	0.3167683231676832	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Sox3	28	38	0.5232182479500055	0.32966703329667035	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Nobox	25	33	0.51584277940641	0.547045295470453	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MEIS2	28	36	0.5150344641237651	0.41655834416558346	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
XBP1	22	36	0.5128090512087974	0.39946005399460055	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Twist2	27	37	0.5101786270752814	0.45395460453954606	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TBR1	21	31	0.5050820610343357	0.5749425057494251	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NEUROD2	27	37	0.49194537526786675	0.6588341165883411	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MEOX2	25	35	0.48554490001713574	0.7110288971102889	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
OLIG3	27	37	0.4783874551682601	0.595040495950405	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HSF4	24	37	0.4757895860053701	0.5923407659234077	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Nr2e1	17	26	0.4705590291429735	0.36946305369463056	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
ELK1	27	37	0.4700839028600934	0.39176082391760825	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CLOCK	27	37	0.46350733971410607	0.5072492750724927	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Vdr	20	36	0.45652493581698167	0.25677432256774324	chr1	211555971.0	211556085.0	antisense	0.9945214433780503	0.00238584839639678	0.05
IRF1	18	39	0.4496770969728372	0.32086791320867913	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
NRL	28	39	0.43976599341881856	0.9681031896810319	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
JUN(var.2)	17	31	0.4346390102700476	0.5481451854814519	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NFKB2	17	30	0.43232292776709086	0.3418658134186581	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Arid5a	23	37	0.4273497954681086	0.6138386161383862	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Bhlha15	28	36	0.4264760849594419	0.294970502949705	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
GATA3	28	36	0.4222349811773882	0.2946705329467053	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
BHLHE40	29	39	0.42067625089394184	0.40615938406159385	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BARHL2	27	37	0.40602432305423597	0.704929507049295	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SOX10	27	33	0.4018365380790569	0.47905209479052097	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Creb3l2	28	37	0.39919172943605363	0.3457654234576542	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
POU6F2	27	37	0.3991889338573657	0.5525447455254474	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Pitx1	17	25	0.39426922455131713	0.7535246475352465	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HOXB13	27	37	0.39069085625909333	0.42645735426457354	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
ETV2	21	32	0.39039392869973977	0.41415858414158585	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
ISL2	28	36	0.3901769336234604	0.7048295170482952	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Mlxip	28	36	0.38881469287000464	0.37536246375362464	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Dux	28	36	0.376989335248238	0.45935406459354067	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Dlx1	28	38	0.37444005745617737	0.7261273872612739	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PITX3	28	37	0.3721577411763716	0.7399260073992601	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
RHOXF1	17	25	0.3694983918421256	0.7038296170382962	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
EVX1	28	38	0.36549127653229724	0.8461153884611539	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
RXRA::VDR	17	32	0.36483834595206266	0.25077492250774924	chr1	211555971.0	211556085.0	antisense	0.9883602548836027	0.0050847272843156845	0.05
Atf3	22	30	0.3629350029915778	0.6183381661833817	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SCRT1	23	38	0.3612540187244771	0.3628637136286371	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SOX9	28	37	0.34808975719861995	0.6836316368363163	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HOXC13	28	39	0.3455218039949237	0.46355364463553644	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Myc	26	36	0.34073021512812535	0.49995000499950004	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NFIA	28	38	0.33489741464626555	0.5261473852614739	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BHLHE22	27	37	0.33052512000381107	0.42505749425057493	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MAFG::NFE2L1	24	30	0.3162663280350749	0.7125287471252875	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
TFAP4	27	37	0.3116882803287904	0.4293570642935706	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MSX2	27	35	0.30536247167716757	0.6371362863713629	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Atoh1	27	37	0.3032592459877453	0.6635336466353364	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
EMX1	28	38	0.3000594154110826	0.7443255674432556	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BSX	27	35	0.2989758311674239	0.6240375962403759	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HMBOX1	28	38	0.29357526292259994	0.7861213878612139	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BHLHE41	29	39	0.2933267877456059	0.32536746325367466	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MEOX1	28	38	0.2875005163658779	0.7909209079092091	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Myb	28	38	0.28526073883790143	0.513948605139486	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Foxo1	27	38	0.282975752607067	0.39346065393460655	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HOXA5	29	37	0.2804483753394702	0.6351364863513649	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MAFF	19	37	0.2800221275927997	0.7914208579142086	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Arnt	29	35	0.27520911963264355	0.44485551444855514	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Sox6	28	38	0.27417480022404167	0.35906409359064095	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MAFK	23	38	0.27230044593901376	0.7253274672532747	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
LHX9	27	35	0.2698125444495571	0.7252274772522748	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
RORA	17	27	0.2687878590199516	0.5806419358064193	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HOXA13	27	37	0.26532814205911465	0.5612438756124387	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Id2	30	38	0.25779235477100293	0.5070492950704929	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NOTO	28	38	0.25516985331870456	0.6468353164683531	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Gfi1b	27	38	0.24673776984145537	0.49765023497650235	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
LHX2	28	38	0.24177231051806006	0.6536346365363463	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
OLIG2	27	37	0.23675439737374085	0.6904309569043096	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
NFIL3	27	38	0.23546505706720516	0.5587441255874412	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SHOX	27	35	0.23510885149029395	0.7707229277072293	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MLXIPL	29	39	0.2350247131289862	0.6563343665633437	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SPDEF	25	36	0.23364639469193763	0.5637436256374363	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MEF2C	24	39	0.23303390024535703	0.5543445655434457	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CEBPA	17	28	0.22782519763813006	0.6699330066993301	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
VAX2	27	35	0.22397712598657177	0.7686231376862314	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TAL1::TCF3	27	39	0.22073270828010272	0.6117388261173883	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HSF1	25	38	0.2191392491002523	0.3267673232676732	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXP3	26	33	0.21232672280742604	0.6574342565743425	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Hoxb5	22	38	0.21038308243354545	0.775922407759224	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Rarb(var.2)	20	37	0.20878621170683515	0.2106789321067893	chr1	211555971.0	211556085.0	antisense	0.9591435593282777	0.01811638515677724	0.05
VAX1	27	35	0.20826880543446688	0.7772222777722227	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
GATA1::TAL1	19	37	0.20320801859480106	0.7148285171482852	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HOXD13	27	37	0.20004411832411795	0.5252474752524747	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
LEF1	24	39	0.19769479933434267	0.41925807419258077	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HSF2	25	38	0.19720410203003147	0.43545645435456454	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Nr2e3	29	36	0.19645136964496254	0.5620437956204379	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
POU3F1	27	39	0.19614420075470068	0.640935906409359	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOS::JUN	26	33	0.1948122841895681	0.9139086091390861	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SCRT2	25	38	0.19115691334521823	0.39936006399360063	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
VENTX	26	35	0.1904227779372911	0.6423357664233577	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PAX1	17	34	0.18358853089777644	0.39986001399860016	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PHOX2A	17	28	0.18320181108795772	0.5515448455154485	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOSL1	28	39	0.17757637514354074	0.5289471052894711	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Sox17	27	36	0.17685488927667628	0.6970302969703029	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MNX1	25	35	0.17382891521826982	0.7115288471152885	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
ELF3	25	38	0.17207425771636065	0.507949205079492	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
EMX2	28	38	0.16849178955848043	0.7052294770522948	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HOXA10	25	36	0.16820386592769415	0.6975302469753024	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HES5	18	30	0.16431705938785787	0.35276472352764726	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Pou5f1::Sox2	24	39	0.16343636150182056	0.5867413258674132	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Hoxa11	27	39	0.16306609512890127	0.7198280171982802	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
GBX2	27	37	0.16162614072756418	0.6527347265273473	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CEBPE	17	27	0.16090173331067495	0.7973202679732027	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
NKX6-2	27	35	0.15988207136251542	0.7588241175882412	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HOXB2	28	38	0.15844214192210063	0.8943105689431057	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
POU2F1	23	35	0.1526017479543965	0.6818318168183182	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
ESRRB	17	28	0.14752396834791992	0.49735026497350265	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
GBX1	27	37	0.1467889073682768	0.6246375362463754	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Hmx1	22	39	0.14587105566201908	0.7769223077692231	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BATF::JUN	18	29	0.14052574066951537	0.6158384161583842	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
NKX6-1	26	34	0.1395501979082473	0.6248375162483751	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
LHX6	28	38	0.1390521103764586	0.7547245275472453	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
OTX2	17	25	0.13114819137651873	0.7454254574542546	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
VSX1	29	37	0.129190513295344	0.771022897710229	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BARX1	27	35	0.12599992788945896	0.7575242475752425	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Atf1	29	37	0.1259729810681243	0.8301169883011699	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
RAX	27	37	0.12582292523139338	0.6188381161883811	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Mafb	23	35	0.12548379011983107	0.9248075192480751	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
OTX1	17	25	0.12321356446351973	0.7914208579142086	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXD1	24	32	0.12192963482174285	0.6574342565743425	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
LBX1	29	37	0.12002942253480771	0.6692330766923308	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HESX1	27	37	0.11654498439930387	0.6355364463553644	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Hmx2	22	39	0.11649010208023212	0.7063293670632936	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Hoxd3	22	38	0.11564489912069283	0.8002199780021998	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Hmx3	22	39	0.11291274108721837	0.7571242875712428	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Crem	28	38	0.10516321320817183	0.7826217378262174	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
POU5F1B	29	38	0.10485020976945458	0.6928307169283072	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
EN1	27	35	0.10178284749585355	0.7537246275372462	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
RXRB	18	32	0.09868136109034281	0.3150684931506849	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
TFCP2	29	39	0.09805531492093122	0.8664133586641336	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PRRX1	27	35	0.09733402099703058	0.797920207979202	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Hoxd9	27	37	0.09552750342834737	0.8315168483151685	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CDX1	27	36	0.08821771966462416	0.6681331866813318	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Msx3	28	36	0.0867695802851491	0.6099390060993901	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
GRHL1	17	29	0.0809433235243514	0.7888211178882112	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
GMEB2	29	37	0.08061095867627034	0.9038096190380962	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
RXRG	18	32	0.08016585369587255	0.3484651534846515	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
SRY	29	38	0.0781121889144686	0.7802219778022198	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Nkx2-5	32	39	0.07741300868054898	0.7278272172782722	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
TCF7L2	25	39	0.07559042447913054	0.6039396060393961	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
VSX2	29	37	0.07393258545957276	0.6868313168683132	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MLX	25	35	0.07142418105086742	0.6934306569343066	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Foxq1	28	39	0.07041999826068467	0.5397460253974603	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOXF2	25	39	0.06814512383743565	0.5012498750124987	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Shox2	27	35	0.06508221551184763	0.6695330466953304	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
DMRT3	27	38	0.060023851644414754	0.8194180581941806	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HOXD12	26	37	0.05952749414706395	0.640935906409359	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
SMAD3	29	39	0.056192984476499626	0.5341465853414659	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
POU6F1	28	38	0.054214716269078256	0.7125287471252875	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Dlx2	27	35	0.0528369910873317	0.7648235176482352	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Lhx8	29	37	0.05283353334349296	0.8482151784821518	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Sox5	29	36	0.0508209001439848	0.7228277172282772	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
HOXC10	27	37	0.04882836539557797	0.6778322167783222	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HOXC11	28	39	0.04164856693834035	0.6666333366663334	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
mix-a	28	39	0.04110881846345954	0.5707429257074292	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Dmbx1	17	34	0.04109137518265331	0.8002199780021998	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
MAF::NFE2	22	37	0.035960510620883616	0.7402259774022598	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
JUND	28	39	0.02819967972244998	0.7417258274172582	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
PAX4	28	36	0.027661974306667378	0.7434256574342566	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CEBPB	29	39	0.027411189456368	0.7885211478852114	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PDX1	31	39	0.026394365390731478	0.6721327867213278	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CUX2	28	38	0.02611738804435502	0.8053194680531947	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Esrra	27	38	0.025930059070450262	0.5593440655934406	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Lhx4	29	37	0.018268056800638588	0.8038196180381961	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
JUN	26	39	0.018123870366613486	0.7692230776922308	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CEBPD	29	39	0.017809475464579998	0.7349265073492651	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
ISX	28	36	0.01764740197173397	0.6218378162183782	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
JUNB	27	38	0.01726974214522887	0.8365163483651635	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HOXC12	28	39	0.015087754742862546	0.6924307569243076	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
LMX1B	31	39	0.008825893695233487	0.865013498650135	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
HOXD11	28	38	0.0078607910634697	0.6551344865513449	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOS	28	39	0.007804576777144476	0.7652234776522348	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
CEBPG	29	39	0.007000632614674714	0.652934706529347	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXP2	28	39	0.004330298172493047	0.41925807419258077	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
LMX1A	29	37	0.0014738480835346226	0.8659134086591341	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOXP1	20	35	-0.0	0.6638336166383362	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Foxj2	25	33	-0.0	0.9817018298170183	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
LIN54	19	28	-0.0	0.9836016398360165	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
DUX4	18	29	-0.0	0.9696030396960303	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOXG1	25	33	-0.0	0.9751024897510249	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
SOX21	18	33	-0.0	0.41015898410158985	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXO3	25	33	-0.0	0.974002599740026	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CDX2	17	28	-0.0	0.8252174782521747	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Lhx3	17	30	-0.0	0.9082091790820918	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
POU2F2	20	33	-0.0	0.7565243475652434	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
DBP	20	32	-0.0	0.8934106589341065	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TEF	20	32	-0.0	0.8427157284271573	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
DUXA	17	30	-0.0	0.949005099490051	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOXB1	18	29	-0.0	0.9612038796120388	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXC2	22	34	-0.0	0.8857114288571143	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXD2	25	32	-0.0	0.9965003499650035	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXO4	25	32	-0.0	0.9915008499150085	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXO6	25	32	-0.0	0.9922007799220078	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Arid3b	19	30	-0.0	0.9977002299770023	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Arid3a	17	23	-0.0	0.9989001099890011	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
EWSR1-FLI1	21	39	-0.0	0.630936906309369	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
BHLHE23	17	29	-0.0	0.8644135586441356	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
OLIG1	18	28	-0.0	0.8909109089091091	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PAX3	21	31	-0.0	0.944905509449055	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Foxa2	24	36	-0.0	0.8167183281671833	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
ONECUT1	18	32	-0.0	0.8029197080291971	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Foxd3	17	29	-0.0	0.7496250374962504	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
PAX7	21	31	-0.0	0.9443055694430557	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MEF2D	19	31	-0.0	0.826017398260174	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Phox2b	18	29	-0.0	0.9949005099490051	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Tcf7	19	31	-0.0	0.7491250874912508	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
POU3F2	18	30	-0.0	0.9066093390660934	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
POU3F4	21	30	-0.0	0.9668033196680332	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MEF2B	19	31	-0.0	0.5912408759124088	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
JDP2	19	28	-0.0	0.7857214278572143	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOXI1	25	32	-0.0	0.992000799920008	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
ONECUT3	18	32	-0.0	0.8131186881311869	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
ONECUT2	18	32	-0.0	0.8276172382761724	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
CUX1	21	31	-0.0	0.9736026397360263	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
NEUROG2	23	33	-0.0	0.777022297770223	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
PROP1	18	29	-0.0	0.9919008099190081	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TEAD3	21	29	-0.0	0.9809019098090191	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
FOXC1	18	29	-0.0	0.924907509249075	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
MEF2A	19	31	-0.0	0.8661133886611339	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
FOXL1	25	32	-0.0	0.9917008299170083	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
TEAD4	20	30	-0.0	0.992000799920008	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
Mecom	23	37	-0.0	0.702029797020298	chr1	211555971.0	211556085.0	sense	1.0	-0.0	0.05
Nfe2l2	18	33	-0.028926151877947504	0.8846115388461154	chr1	211555971.0	211556085.0	antisense	1.0	-0.0	0.05
