motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
JUN(var.2)	35	49	0.6712773601876307	0.255974402559744	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
VENTX	35	44	0.6708942344267866	0.1322867713228677	chr1	173837092.0	173837206.0	sense	0.40345965403459655	0.39419988821877344	0.15
OLIG2	39	49	0.6683408261776331	0.11648835116488351	chr1	173837092.0	173837206.0	sense	0.3750434772473673	0.42591838338127974	0.15
HIC2	42	51	0.6678207495463375	0.28987101289871015	chr1	173837092.0	173837206.0	sense	0.5169864456853284	0.28652084305931463	0.15
Twist2	37	47	0.6647509843859792	0.14828517148285172	chr1	173837092.0	173837206.0	sense	0.41626853357445	0.3806264169092226	0.15
ZNF143	34	50	0.6616437466279006	0.08089191080891911	chr1	173837092.0	173837206.0	sense	0.3567223109621811	0.44766972714961256	0.15
Rarb(var.2)	33	50	0.6609562376778008	0.0633936606339366	chr1	173837092.0	173837206.0	antisense	0.31857647568576475	0.49678629651058137	0.15
POU4F2	34	50	0.659508273200305	0.12568743125687432	chr1	173837092.0	173837206.0	antisense	0.390609442049807	0.40825726289003034	0.15
PAX4	39	47	0.65901589256719	0.1601839816018398	chr1	173837092.0	173837206.0	sense	0.42633582795566594	0.370248169042704	0.15
Phox2b	35	46	0.6585780882997567	0.17788221177882213	chr1	173837092.0	173837206.0	sense	0.4558051584004161	0.3412207641662632	0.15
SPIC	33	47	0.6574822559599435	0.33696630336966304	chr1	173837092.0	173837206.0	sense	0.5600041261696616	0.2518087730543109	0.15
MSC	32	42	0.6563985784069412	0.08909109089091091	chr1	173837092.0	173837206.0	sense	0.35890886435831937	0.4450158152962873	0.15
DLX6	36	44	0.6561616660396804	0.22227777222277773	chr1	173837092.0	173837206.0	sense	0.48355541014936165	0.3155537533425043	0.15
LIN54	35	44	0.65341289270157	0.11728827117288271	chr1	173837092.0	173837206.0	antisense	0.3750434772473673	0.42591838338127974	0.15
MYF6	32	42	0.6522645813043534	0.08439156084391561	chr1	173837092.0	173837206.0	sense	0.35890886435831937	0.4450158152962873	0.15
MAFK	33	48	0.6509947774287766	0.36826317368263173	chr1	173837092.0	173837206.0	antisense	0.5794141306590063	0.23701091749884484	0.15
LHX6	38	48	0.6504952245311492	0.21387861213878612	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
HNF1A	34	49	0.6501702263785687	0.25337466253374663	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
TEAD4	37	47	0.6467619793672208	0.2836716328367163	chr1	173837092.0	173837206.0	antisense	0.5133427423808142	0.2895925736365399	0.15
Spz1	38	49	0.6462982133412973	0.2258774122587741	chr1	173837092.0	173837206.0	antisense	0.48498442838642963	0.31427220526250493	0.15
NR3C2	33	50	0.6453677656679712	0.15608439156084392	chr1	173837092.0	173837206.0	antisense	0.4241246032464816	0.3725065336137149	0.15
mix-a	38	49	0.6422509077198302	0.1867813218678132	chr1	173837092.0	173837206.0	antisense	0.46382538779614857	0.3336454836453843	0.15
JUND(var.2)	35	50	0.6413520136370254	0.2615738426157384	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
HMBOX1	42	52	0.6413116637934781	0.32986701329867013	chr1	173837092.0	173837206.0	antisense	0.5558473373441877	0.2550444703835052	0.15
HSF2	35	48	0.6399576781402356	0.1334866513348665	chr1	173837092.0	173837206.0	sense	0.40345965403459655	0.39419988821877344	0.15
HNF1B	35	48	0.6377093149741518	0.1782821717828217	chr1	173837092.0	173837206.0	antisense	0.4558051584004161	0.3412207641662632	0.15
PBX1	38	50	0.6333549976510747	0.19768023197680232	chr1	173837092.0	173837206.0	antisense	0.47696048576960487	0.32151759899562876	0.15
TEAD1	37	47	0.6298845836148321	0.3203679632036796	chr1	173837092.0	173837206.0	antisense	0.5487490854874908	0.2606261905185098	0.15
ID4	43	53	0.6287603606122083	0.21057894210578942	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
GBX1	38	48	0.6272100884959505	0.2156784321567843	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
HSF1	35	48	0.626560689741188	0.10118988101189881	chr1	173837092.0	173837206.0	sense	0.36218998789776197	0.4410635591595994	0.15
STAT1::STAT2	34	49	0.6253271089498187	0.20677932206779323	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
Stat4	33	47	0.6230941389196213	0.28927107289271076	chr1	173837092.0	173837206.0	antisense	0.5169864456853284	0.28652084305931463	0.15
OTX2	41	49	0.6206004394320693	0.21457854214578542	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
Sox1	35	50	0.6195732382077461	0.11068893110688931	chr1	173837092.0	173837206.0	antisense	0.3748325804362239	0.42616266728075075	0.15
ZBTB7C	32	44	0.6189915898443835	0.4173582641735826	chr1	173837092.0	173837206.0	sense	0.6242332539080386	0.20465309948984328	0.15
Dlx2	36	44	0.6184218482449818	0.2121787821217878	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
ETV3	41	51	0.6181134937808899	0.24487551244875513	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
ETV5	41	51	0.6180942717002085	0.3477652234776522	chr1	173837092.0	173837206.0	antisense	0.5685795906390669	0.24520873351633432	0.15
NR2C2	33	48	0.6179782039947305	0.23817618238176183	chr1	173837092.0	173837206.0	antisense	0.4939310849791515	0.3063336411595651	0.15
REL	40	50	0.6143316872378528	0.2636736326367363	chr1	173837092.0	173837206.0	antisense	0.4958210700669064	0.3046750217001882	0.15
HOXC11	38	49	0.6121097354411386	0.22057794220577942	chr1	173837092.0	173837206.0	sense	0.48355541014936165	0.3155537533425043	0.15
EN2	35	45	0.6110317734054922	0.42675732426757323	chr1	173837092.0	173837206.0	sense	0.6292245775422458	0.20119432215410352	0.15
BHLHE23	38	50	0.6102198865117435	0.16368363163683633	chr1	173837092.0	173837206.0	sense	0.43122743563207133	0.3652936161780563	0.15
MAFG	33	54	0.6078467763027772	0.3401659834016598	chr1	173837092.0	173837206.0	sense	0.5600041261696616	0.2518087730543109	0.15
SNAI2	33	42	0.6059842754050536	0.3066693330666933	chr1	173837092.0	173837206.0	antisense	0.5340986035624625	0.27237855752217455	0.15
BARX1	36	44	0.6055031435664693	0.2278772122787721	chr1	173837092.0	173837206.0	sense	0.48498442838642963	0.31427220526250493	0.15
TFCP2	34	44	0.603662098477001	0.2186781321867813	chr1	173837092.0	173837206.0	antisense	0.48355541014936165	0.3155537533425043	0.15
ZNF410	35	52	0.6029482929005229	0.09459054094590541	chr1	173837092.0	173837206.0	antisense	0.35890886435831937	0.4450158152962873	0.15
Crx	39	50	0.600952338662645	0.2298770122987701	chr1	173837092.0	173837206.0	antisense	0.48498442838642963	0.31427220526250493	0.15
NFYB	32	47	0.6005200030356905	0.34966503349665035	chr1	173837092.0	173837206.0	sense	0.5685795906390669	0.24520873351633432	0.15
SOX9	44	53	0.5988049644563576	0.36546345365463456	chr1	173837092.0	173837206.0	antisense	0.5794141306590063	0.23701091749884484	0.15
Nkx2-5(var.2)	42	53	0.5987650265880665	0.24567543245675433	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
BSX	36	44	0.5986941553861873	0.24717528247175283	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
RHOXF1	42	50	0.5985157154921045	0.26887311268873115	chr1	173837092.0	173837206.0	sense	0.49649715879475886	0.30408323241188046	0.15
RUNX1	35	46	0.597471562501697	0.39646035396460355	chr1	173837092.0	173837206.0	antisense	0.6051850697283213	0.2181117948170373	0.15
NEUROG2	39	49	0.5967335865298713	0.1065893410658934	chr1	173837092.0	173837206.0	sense	0.37460492361359893	0.4264265187809506	0.15
OLIG1	39	49	0.5958978250730862	0.10828917108289171	chr1	173837092.0	173837206.0	sense	0.37460492361359893	0.4264265187809506	0.15
IRF7	32	46	0.5940322408976328	0.18998100189981001	chr1	173837092.0	173837206.0	sense	0.46729924163981706	0.3304049237732685	0.15
PITX3	41	50	0.592657541962406	0.3695630436956304	chr1	173837092.0	173837206.0	sense	0.5794141306590063	0.23701091749884484	0.15
MAFG::NFE2L1	39	45	0.5892238353881304	0.1573842615738426	chr1	173837092.0	173837206.0	antisense	0.42532344703673963	0.3712806750381794	0.15
Stat6	39	54	0.5869618153429594	0.36906309369063095	chr1	173837092.0	173837206.0	sense	0.5794141306590063	0.23701091749884484	0.15
LBX1	39	47	0.5859756133475186	0.18768123187681232	chr1	173837092.0	173837206.0	antisense	0.46384075878126474	0.33363109154097775	0.15
FIGLA	32	42	0.5856748181522603	0.3311668833116688	chr1	173837092.0	173837206.0	sense	0.5562317554652302	0.25474422074039693	0.15
GMEB2	44	52	0.5848559328786008	0.205979402059794	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
CUX2	42	52	0.5844036548716568	0.25997400259974	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
PROP1	40	51	0.5839554821462806	0.16678332166783322	chr1	173837092.0	173837206.0	sense	0.4371744643717447	0.359345213388216	0.15
Stat5a::Stat5b	42	53	0.5800909762388101	0.2081791820817918	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
TBR1	35	45	0.5786152222850082	0.2568743125687431	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
Mitf	44	54	0.5778512494229744	0.6412358764123588	chr1	173837092.0	173837206.0	antisense	0.7942754650549265	0.10002885247746099	0.15
Pitx1	39	47	0.5769298065005514	0.33686631336866313	chr1	173837092.0	173837206.0	sense	0.5600041261696616	0.2518087730543109	0.15
MAFF	33	51	0.5768576570375833	0.611038896110389	chr1	173837092.0	173837206.0	antisense	0.778043363546857	0.10899619732355219	0.15
MSX1	36	44	0.5747816079501241	0.3134686531346865	chr1	173837092.0	173837206.0	sense	0.5409432566677107	0.2668482886985285	0.15
Rarg(var.2)	33	50	0.5741857866558927	0.09829017098290171	chr1	173837092.0	173837206.0	antisense	0.35890886435831937	0.4450158152962873	0.15
NKX6-1	39	47	0.5736501666011391	0.24647535246475352	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
Pax2	37	45	0.5726582842593344	0.6725327467253275	chr1	173837092.0	173837206.0	antisense	0.8193532759400116	0.08652880555250696	0.15
POU6F1	38	48	0.5680470953401495	0.3401659834016598	chr1	173837092.0	173837206.0	sense	0.5600041261696616	0.2518087730543109	0.15
Npas2	43	53	0.5662098354718568	0.28387161283871615	chr1	173837092.0	173837206.0	antisense	0.5133427423808142	0.2895925736365399	0.15
RARA(var.2)	33	50	0.5653558998215985	0.13908609139086092	chr1	173837092.0	173837206.0	antisense	0.40553753613402704	0.3919689417452524	0.15
CUX1	42	52	0.5632422296491021	0.28047195280471954	chr1	173837092.0	173837206.0	antisense	0.5107541877391208	0.29178806384473477	0.15
EN1	39	47	0.5604859395800882	0.26717328267173285	chr1	173837092.0	173837206.0	antisense	0.49649715879475886	0.30408323241188046	0.15
Myb	33	43	0.5604520682152031	0.1842815718428157	chr1	173837092.0	173837206.0	sense	0.46382538779614857	0.3336454836453843	0.15
ZNF354C	42	48	0.5594279032329429	0.1376862313768623	chr1	173837092.0	173837206.0	sense	0.40553753613402704	0.3919689417452524	0.15
ZBTB18	34	47	0.558712308470761	0.2582741725827417	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
ISX	39	47	0.5571176229630107	0.17788221177882213	chr1	173837092.0	173837206.0	sense	0.4558051584004161	0.3412207641662632	0.15
MEIS2	36	44	0.5560953804041403	0.2084791520847915	chr1	173837092.0	173837206.0	antisense	0.4821985612597539	0.3167740897650395	0.15
EHF	35	47	0.5545145011750552	0.2672732726727327	chr1	173837092.0	173837206.0	sense	0.49649715879475886	0.30408323241188046	0.15
ERG	41	51	0.5536052788269761	0.26577342265773424	chr1	173837092.0	173837206.0	antisense	0.49649715879475886	0.30408323241188046	0.15
ETS1	41	51	0.5432335511111797	0.2715728427157284	chr1	173837092.0	173837206.0	antisense	0.49804348187089414	0.302732739344231	0.15
Arntl	44	54	0.5429136226547673	0.3805619438056194	chr1	173837092.0	173837206.0	antisense	0.5879867370405817	0.23063247000388162	0.15
RORA	34	44	0.5413604816561665	0.22667733226677333	chr1	173837092.0	173837206.0	antisense	0.48498442838642963	0.31427220526250493	0.15
FEV	41	51	0.5379765757452939	0.3147685231476852	chr1	173837092.0	173837206.0	antisense	0.5409432566677107	0.2668482886985285	0.15
SOX10	44	50	0.5352721694910417	0.21097890210978903	chr1	173837092.0	173837206.0	antisense	0.4821985612597539	0.3167740897650395	0.15
Lhx8	39	47	0.5344784525325861	0.3010698930106989	chr1	173837092.0	173837206.0	sense	0.529116682926302	0.27644854504777233	0.15
BATF::JUN	36	47	0.5343480914525564	0.2756724327567243	chr1	173837092.0	173837206.0	antisense	0.5037816640871124	0.29775764336966876	0.15
YY1	36	48	0.5333010262356124	0.3234676532346765	chr1	173837092.0	173837206.0	antisense	0.5522358948315694	0.2578753680324394	0.15
TP53	35	53	0.5322308286054525	0.296970302969703	chr1	173837092.0	173837206.0	sense	0.524243494017945	0.28046695052334986	0.15
Sox6	43	53	0.5314018257079	0.19918008199180082	chr1	173837092.0	173837206.0	antisense	0.47696048576960487	0.32151759899562876	0.15
Esrra	32	43	0.5313854912623649	0.1386861313868613	chr1	173837092.0	173837206.0	antisense	0.40553753613402704	0.3919689417452524	0.15
ELF3	35	48	0.5297329772889372	0.23667633236676333	chr1	173837092.0	173837206.0	sense	0.4939310849791515	0.3063336411595651	0.15
MSX2	36	44	0.5297027258699659	0.2538746125387461	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
Ar	33	50	0.5288124564504455	0.3017698230176982	chr1	173837092.0	173837206.0	sense	0.529116682926302	0.27644854504777233	0.15
TCF3	32	42	0.5282818706214684	0.32786721327867213	chr1	173837092.0	173837206.0	sense	0.5542771455753448	0.25627302823622605	0.15
NFAT5	35	45	0.5266291816401093	0.40675932406759324	chr1	173837092.0	173837206.0	sense	0.6144405908246384	0.21152010191393725	0.15
Tcfl5	43	53	0.525827484761958	0.8465153484651535	chr1	173837092.0	173837206.0	sense	0.9114968171232669	0.04024484352926294	0.15
PDX1	39	47	0.5252757996524893	0.25317468253174685	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
Myc	42	52	0.5246559526878817	0.2258774122587741	chr1	173837092.0	173837206.0	antisense	0.48498442838642963	0.31427220526250493	0.15
Msx3	36	44	0.5241733810650081	0.2521747825217478	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
MYBL2	37	52	0.5217532021799037	0.3788621137886211	chr1	173837092.0	173837206.0	sense	0.5879867370405817	0.23063247000388162	0.15
Crem	44	54	0.5138885535805195	0.31356864313568644	chr1	173837092.0	173837206.0	antisense	0.5409432566677107	0.2668482886985285	0.15
Atf1	45	53	0.5136779179786898	0.2616738326167383	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
Esrrg	42	52	0.5103815565233526	0.29087091290870914	chr1	173837092.0	173837206.0	antisense	0.516993163697329	0.2865151996297639	0.15
TFAP4	32	42	0.5098370851601965	0.22127787221277873	chr1	173837092.0	173837206.0	sense	0.48355541014936165	0.3155537533425043	0.15
CLOCK	35	45	0.506701637932216	0.3498650134986501	chr1	173837092.0	173837206.0	antisense	0.5685795906390669	0.24520873351633432	0.15
Sox17	39	48	0.5054721280351109	0.37166283371662834	chr1	173837092.0	173837206.0	sense	0.5794141306590063	0.23701091749884484	0.15
ZBTB7B	32	44	0.5032310704256239	0.3541645835416458	chr1	173837092.0	173837206.0	sense	0.5708429157084292	0.24348338427017976	0.15
STAT1	43	54	0.5029981249592849	0.26017398260173985	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
Nr5a2	32	47	0.49972882705344224	0.5518448155184481	chr1	173837092.0	173837206.0	antisense	0.7269224854164329	0.13851189718871545	0.15
XBP1	40	54	0.4993287527946507	0.4216578342165783	chr1	173837092.0	173837206.0	sense	0.62703758195609	0.2027064286317801	0.15
THAP1	43	52	0.4978758264877524	0.7110288971102889	chr1	173837092.0	173837206.0	sense	0.838671915121413	0.07640790009928967	0.15
Zfx	32	46	0.4934210117876441	0.51004899510049	chr1	173837092.0	173837206.0	antisense	0.7021629402046533	0.15356209610301072	0.15
STAT3	42	53	0.4888927389034095	0.3595640435956404	chr1	173837092.0	173837206.0	antisense	0.5724347810617711	0.24227398643515263	0.15
SOX8	38	54	0.4880821688341294	0.09709029097090291	chr1	173837092.0	173837206.0	sense	0.35890886435831937	0.4450158152962873	0.15
POU6F2	42	52	0.48310867830669824	0.4072592740725927	chr1	173837092.0	173837206.0	antisense	0.6144405908246384	0.21152010191393725	0.15
PPARG	32	52	0.48304817656734406	0.40355964403559647	chr1	173837092.0	173837206.0	antisense	0.6142154113034445	0.2116792908560296	0.15
TEAD3	38	46	0.4813702963979877	0.24447555244475552	chr1	173837092.0	173837206.0	antisense	0.49565225959155906	0.30482290960891184	0.15
Nfe2l2	33	48	0.4813302791164711	0.5331466853314668	chr1	173837092.0	173837206.0	antisense	0.7149951671499516	0.14569689370549468	0.15
FLI1	41	51	0.480567041127887	0.3057694230576942	chr1	173837092.0	173837206.0	antisense	0.5340986035624625	0.27237855752217455	0.15
NR4A2	32	40	0.4796361833432201	0.35166483351664835	chr1	173837092.0	173837206.0	sense	0.5685795906390669	0.24520873351633432	0.15
JUNB	33	44	0.4795267912579835	0.34096590340965904	chr1	173837092.0	173837206.0	sense	0.5600041261696616	0.2518087730543109	0.15
JUND	34	45	0.4793416238808319	0.29387061293870614	chr1	173837092.0	173837206.0	sense	0.5205421437378447	0.2835441037099017	0.15
TAL1::TCF3	37	49	0.4786508018674272	0.39066093390660933	chr1	173837092.0	173837206.0	sense	0.5998610198151781	0.22194935848127517	0.15
GLIS3	34	48	0.47680638410051646	0.18588141185881413	chr1	173837092.0	173837206.0	sense	0.46382538779614857	0.3336454836453843	0.15
FOS	32	43	0.47628020215082423	0.3578642135786421	chr1	173837092.0	173837206.0	antisense	0.5724347810617711	0.24227398643515263	0.15
ERF	41	51	0.47482168927523677	0.3387661233876612	chr1	173837092.0	173837206.0	antisense	0.5600041261696616	0.2518087730543109	0.15
YY2	35	46	0.47196967250305893	0.5258474152584741	chr1	173837092.0	173837206.0	sense	0.711700258545574	0.14770287640309326	0.15
REST	33	54	0.4709983534369132	0.22097790220977903	chr1	173837092.0	173837206.0	sense	0.48355541014936165	0.3155537533425043	0.15
TBX5	42	50	0.46976067052532045	0.5268473152684732	chr1	173837092.0	173837206.0	antisense	0.711700258545574	0.14770287640309326	0.15
MAF::NFE2	33	48	0.4688919030835464	0.45415458454154584	chr1	173837092.0	173837206.0	sense	0.652925843149757	0.1851361414503464	0.15
Mlxip	46	54	0.46755795245346626	0.21647835216478353	chr1	173837092.0	173837206.0	antisense	0.4821985612597539	0.3167740897650395	0.15
TFE3	43	53	0.4665357046425598	0.6782321767823217	chr1	173837092.0	173837206.0	sense	0.8205186474359557	0.0859115445481069	0.15
Pax6	33	47	0.4649005370285911	0.6217378262173783	chr1	173837092.0	173837206.0	antisense	0.7794249560551191	0.10822569284213078	0.15
MZF1(var.2)	36	46	0.46194354367130863	0.5026497350264973	chr1	173837092.0	173837206.0	antisense	0.6983716521964825	0.15591339751626676	0.15
FOSL2	33	44	0.46154392432130675	0.3594640535946405	chr1	173837092.0	173837206.0	sense	0.5724347810617711	0.24227398643515263	0.15
Myod1	32	45	0.4601039601016349	0.5375462453754625	chr1	173837092.0	173837206.0	sense	0.7170798304784907	0.14443249285887855	0.15
ZBED1	34	47	0.45670535892651953	0.2528747125287471	chr1	173837092.0	173837206.0	sense	0.49565225959155906	0.30482290960891184	0.15
EGR4	34	50	0.45355472346862696	0.6161383861613838	chr1	173837092.0	173837206.0	sense	0.778043363546857	0.10899619732355219	0.15
NFE2	34	45	0.4520125367317009	0.23987601239876014	chr1	173837092.0	173837206.0	antisense	0.4940303588688751	0.3062463622421182	0.15
Sox5	44	51	0.4477005235098132	0.2633736626337366	chr1	173837092.0	173837206.0	antisense	0.4958210700669064	0.3046750217001882	0.15
Nr2e1	33	42	0.4463274642641616	0.41255874412558746	chr1	173837092.0	173837206.0	antisense	0.6188381161883812	0.20842294458404861	0.15
DUX4	35	46	0.4414049573149234	0.32666733326667335	chr1	173837092.0	173837206.0	sense	0.554053418187593	0.2564483614345474	0.15
GLIS2	34	48	0.4399302530542003	0.35836416358364165	chr1	173837092.0	173837206.0	sense	0.5724347810617711	0.24227398643515263	0.15
ESR2	35	50	0.43958465382744616	0.778022197780222	chr1	173837092.0	173837206.0	sense	0.8759078539000764	0.057541579502742114	0.15
JDP2	35	44	0.43642321066580475	0.21537846215378462	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
Tcf12	32	43	0.43588209665177086	0.4310568943105689	chr1	173837092.0	173837206.0	sense	0.6337635358277204	0.19807275196233926	0.15
SPIB	46	53	0.435027005413603	0.37076292370762925	chr1	173837092.0	173837206.0	sense	0.5794141306590063	0.23701091749884484	0.15
FOSL1	34	45	0.43257171664808847	0.385961403859614	chr1	173837092.0	173837206.0	sense	0.5944034676651029	0.22591866562798849	0.15
ESRRB	41	52	0.4311806831990933	0.3147685231476852	chr1	173837092.0	173837206.0	antisense	0.5409432566677107	0.2668482886985285	0.15
Hic1	35	44	0.4286721790878736	0.6138386161383862	chr1	173837092.0	173837206.0	antisense	0.778043363546857	0.10899619732355219	0.15
Ascl2	32	42	0.42820394758704233	0.41235876412358763	chr1	173837092.0	173837206.0	sense	0.6188381161883812	0.20842294458404861	0.15
INSM1	33	45	0.42104180490376947	0.38066193380661933	chr1	173837092.0	173837206.0	antisense	0.5879867370405817	0.23063247000388162	0.15
ELF1	35	47	0.41925265348126417	0.42005799420057993	chr1	173837092.0	173837206.0	sense	0.6264658016956924	0.20310263183699379	0.15
SP8	33	45	0.4158165521931277	0.5000499950005	chr1	173837092.0	173837206.0	sense	0.6983716521964825	0.15591339751626676	0.15
BCL6B	33	50	0.4145040150940112	0.1494850514948505	chr1	173837092.0	173837206.0	antisense	0.41626853357445	0.3806264169092226	0.15
SOX21	35	50	0.41425591469657186	0.21547845215478453	chr1	173837092.0	173837206.0	sense	0.4821985612597539	0.3167740897650395	0.15
TBX4	42	50	0.4071003048766202	0.5171482851714828	chr1	173837092.0	173837206.0	antisense	0.7063156842210515	0.15100114983685858	0.15
TBX20	34	45	0.40412741742722913	0.5049495050494951	chr1	173837092.0	173837206.0	sense	0.6983716521964825	0.15591339751626676	0.15
HEY1	43	53	0.40404072954522474	0.5249475052494751	chr1	173837092.0	173837206.0	sense	0.711700258545574	0.14770287640309326	0.15
MLXIPL	43	53	0.4032911867498826	0.5048495150484952	chr1	173837092.0	173837206.0	antisense	0.6983716521964825	0.15591339751626676	0.15
ELF4	35	47	0.40199987546938887	0.44275572442755723	chr1	173837092.0	173837206.0	sense	0.645478148814332	0.19011845519459486	0.15
CEBPA	38	49	0.3996187832183202	0.5315468453154685	chr1	173837092.0	173837206.0	antisense	0.7146964060070677	0.14587840182946535	0.15
Dux	39	47	0.396227691337558	0.3511648835116488	chr1	173837092.0	173837206.0	sense	0.5685795906390669	0.24520873351633432	0.15
Atf3	37	45	0.3951389820233029	0.43495650434956507	chr1	173837092.0	173837206.0	antisense	0.6372098001467459	0.19571755346581496	0.15
TFEB	43	53	0.3933236240555151	0.6317368263173683	chr1	173837092.0	173837206.0	sense	0.786262380956149	0.1044325028330322	0.15
Rfx1	34	48	0.3927136827024945	0.7235276472352765	chr1	173837092.0	173837206.0	sense	0.8420689321202408	0.07465235551449319	0.15
NHLH1	39	49	0.39204493561728315	0.5353464653534646	chr1	173837092.0	173837206.0	sense	0.7160948853568251	0.14502942817169825	0.15
PAX7	33	43	0.38758191135206993	0.286971302869713	chr1	173837092.0	173837206.0	sense	0.5169864456853284	0.28652084305931463	0.15
USF1	43	54	0.38592804796508584	0.6084391560843916	chr1	173837092.0	173837206.0	sense	0.7777830591325104	0.1091415204395151	0.15
RFX4	33	49	0.3844063879231373	0.7330266973302669	chr1	173837092.0	173837206.0	sense	0.8510981116653435	0.07002037305425506	0.15
Vdr	34	50	0.3832389803479925	0.42575742425757424	chr1	173837092.0	173837206.0	antisense	0.6292245775422458	0.20119432215410352	0.15
PAX3	33	43	0.3818120914464447	0.3264673532646735	chr1	173837092.0	173837206.0	sense	0.554053418187593	0.2564483614345474	0.15
ELK1	41	51	0.38132023741881715	0.4520547945205479	chr1	173837092.0	173837206.0	antisense	0.652925843149757	0.1851361414503464	0.15
TFEC	34	44	0.38079106551500147	0.6919308069193081	chr1	173837092.0	173837206.0	antisense	0.8236515797961489	0.084256464240233	0.15
BHLHE40	43	53	0.37753167534339005	0.527947205279472	chr1	173837092.0	173837206.0	sense	0.711700258545574	0.14770287640309326	0.15
Id2	44	52	0.3769898436010152	0.37176282371762825	chr1	173837092.0	173837206.0	sense	0.5794141306590063	0.23701091749884484	0.15
ATF4	32	45	0.3742289883467074	0.5666433356664333	chr1	173837092.0	173837206.0	sense	0.7426461899264619	0.12921804271242107	0.15
ARNT::HIF1A	44	52	0.3735909527444476	0.5502449755024498	chr1	173837092.0	173837206.0	sense	0.7266593951291894	0.13866910699267498	0.15
RFX3	35	51	0.3681349679786304	0.6843315668433156	chr1	173837092.0	173837206.0	sense	0.8221483407214834	0.08504981537425427	0.15
ZNF263	33	54	0.3676146027499036	0.6040395960403959	chr1	173837092.0	173837206.0	antisense	0.7777830591325104	0.1091415204395151	0.15
Creb5	33	45	0.3665176724303169	0.48255174482551744	chr1	173837092.0	173837206.0	antisense	0.6899293541720207	0.16119537689175037	0.15
TBX21	34	44	0.3626644259133251	0.5483451654834517	chr1	173837092.0	173837206.0	sense	0.7259978083824271	0.139064690331387	0.15
Creb3l2	44	53	0.36079214683610167	0.45395460453954606	chr1	173837092.0	173837206.0	antisense	0.652925843149757	0.1851361414503464	0.15
CREB1	44	52	0.36076141082332347	0.6147385261473852	chr1	173837092.0	173837206.0	antisense	0.778043363546857	0.10899619732355219	0.15
RXRA::VDR	34	49	0.3596254221569885	0.4453554644535546	chr1	173837092.0	173837206.0	antisense	0.6469456406314676	0.1891322092317497	0.15
KLF14	32	46	0.35635957723314376	0.5003499650034996	chr1	173837092.0	173837206.0	sense	0.6983716521964825	0.15591339751626676	0.15
HEY2	43	53	0.3548338506941958	0.6758324167583242	chr1	173837092.0	173837206.0	sense	0.8205186474359557	0.0859115445481069	0.15
ZIC4	34	49	0.35403340687824353	0.7126287371262874	chr1	173837092.0	173837206.0	sense	0.838671915121413	0.07640790009928967	0.15
MGA	35	43	0.353666333531772	0.5275472452754725	chr1	173837092.0	173837206.0	sense	0.711700258545574	0.14770287640309326	0.15
SCRT2	41	54	0.3518449168763535	0.505949405059494	chr1	173837092.0	173837206.0	sense	0.6983716521964825	0.15591339751626676	0.15
ZEB1	42	51	0.3486197960498497	0.4717528247175283	chr1	173837092.0	173837206.0	sense	0.6763528067082795	0.16982670341199385	0.15
SP3	33	44	0.34808780319080984	0.6062393760623938	chr1	173837092.0	173837206.0	sense	0.7777830591325104	0.1091415204395151	0.15
RELA	38	48	0.3475077871157539	0.40705929407059294	chr1	173837092.0	173837206.0	sense	0.6144405908246384	0.21152010191393725	0.15
