motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
ELF4	31	43	1.0761944780628248	0.2705729427057294	chr1	150488170.0	150488284.0	sense	0.8896716578342165	0.050770244479800185	0.05
TBX15	38	46	1.066105039211101	0.22517748225177484	chr1	150488170.0	150488284.0	sense	0.8530446225450448	0.06902825040550298	0.05
BARHL2	26	36	1.0610408305761994	0.7225277472252775	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
MTF1	31	45	1.0530812053511809	0.1406859314068593	chr1	150488170.0	150488284.0	sense	0.688830173586415	0.16188783725842934	0.05
POU3F4	38	47	1.0458794513668908	0.22467753224677534	chr1	150488170.0	150488284.0	antisense	0.8530446225450448	0.06902825040550298	0.05
NFATC2	39	46	1.0439753656550281	0.46615338466153383	chr1	150488170.0	150488284.0	sense	0.9828498931483369	0.0075128052149363335	0.05
POU2F1	35	47	1.0374878545918966	0.5718428157184282	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Dlx2	28	36	1.0272896098567221	0.5445455454454554	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
MEIS2	37	45	1.026920277979812	0.44055594440555945	chr1	150488170.0	150488284.0	antisense	0.9688497251969719	0.013743579583762565	0.05
BARX1	28	36	1.0221800816742383	0.529047095290471	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
MSC	35	45	1.0127218344983562	0.35196480351964804	chr1	150488170.0	150488284.0	antisense	0.9315118488151185	0.03081161651406686	0.05
TP53	29	47	1.0125270379947648	0.23427657234276572	chr1	150488170.0	150488284.0	antisense	0.8562643735626437	0.06739212521449853	0.05
Sox6	26	36	1.012444940125318	0.24327567243275672	chr1	150488170.0	150488284.0	antisense	0.8711170262284117	0.05992349776933349	0.05
EHF	27	39	1.0016776072290006	0.3695630436956304	chr1	150488170.0	150488284.0	antisense	0.9402118611668244	0.026774274306234514	0.05
ELF1	31	43	1.0005630497267246	0.32186781321867813	chr1	150488170.0	150488284.0	sense	0.9181173774514441	0.03710179252341429	0.05
DLX6	28	36	0.9972324354223322	0.6421357864213578	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
NFIC	41	47	0.9829111069735155	0.5693430656934306	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
SREBF2	38	48	0.9770721275777068	0.35806419358064195	chr1	150488170.0	150488284.0	sense	0.9315118488151185	0.03081161651406686	0.05
FOXP3	35	42	0.9680444196592597	0.5724427557244276	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
NKX3-2	28	37	0.962331118950451	0.5775422457754225	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
ETV2	37	48	0.9589552422067729	0.3220677932206779	chr1	150488170.0	150488284.0	antisense	0.9181173774514441	0.03710179252341429	0.05
Nr5a2	31	46	0.9526551139657096	0.5092490750924907	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
SP4	26	43	0.9518318731732147	0.14628537146285372	chr1	150488170.0	150488284.0	sense	0.6902009799020099	0.16102442846131895	0.05
ESRRB	37	48	0.9511429672290779	0.25837416258374163	chr1	150488170.0	150488284.0	antisense	0.8880542409335226	0.05156050739852776	0.05
EGR1	29	43	0.9494485447820739	0.41045895410458955	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
SP8	31	43	0.9474594895055278	0.45425457454254575	chr1	150488170.0	150488284.0	antisense	0.9810487830884961	0.00830939659621047	0.05
ALX3	34	44	0.9354456073592619	0.8543145685431457	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Esrrg	38	48	0.9314159615744532	0.44545545445455453	chr1	150488170.0	150488284.0	antisense	0.9754910584890878	0.010776707065615091	0.05
Spz1	37	48	0.9263668897977564	0.5254474552544746	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
TFAP2B(var.3)	26	39	0.9233850755484536	0.35036496350364965	chr1	150488170.0	150488284.0	antisense	0.9315118488151185	0.03081161651406686	0.05
HOXB13	26	36	0.9221720438796922	0.39816018398160186	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
GLIS2	28	42	0.9214813745935483	0.28357164283571645	chr1	150488170.0	150488284.0	sense	0.9044978937689054	0.04359244010942671	0.05
FOXC1	37	48	0.9156382703100141	0.45545445455454453	chr1	150488170.0	150488284.0	sense	0.9810487830884961	0.00830939659621047	0.05
MEOX2	34	44	0.9139764753568916	0.9041095890410958	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
GATA1::TAL1	27	45	0.9002032248307491	0.5103489651034897	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
ESX1	27	37	0.8994737962795615	0.8397160283971603	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Pparg::Rxra	26	41	0.8924312148646498	0.6848315168483151	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Nkx2-5(var.2)	27	38	0.8913053746454985	0.5183481651834817	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
MNX1	27	37	0.8867928645405242	0.7503249675032497	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
EMX1	27	37	0.8765139912588507	0.8656134386561344	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
ZBTB7B	26	38	0.8741341738274714	0.41135886411358863	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
Nkx3-1	28	37	0.8731399440423047	0.5615438456154385	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOS::JUN	35	42	0.8662320801212949	0.6262373762623737	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
FOXA1	33	48	0.864911641383313	0.48975102489751027	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
NKX6-2	29	37	0.8338179582065752	0.8116188381161884	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
KLF13	27	45	0.8258061839397945	0.20757924207579243	chr1	150488170.0	150488284.0	antisense	0.8161638381616384	0.08822265145783444	0.05
Nobox	29	37	0.8246385586850127	0.5681431856814319	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
POU3F3	35	48	0.8234163299549411	0.5762423757624238	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
BSX	28	36	0.8166789484910767	0.6518348165183482	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Foxj2	38	46	0.8118037426634781	0.3802619738026197	chr1	150488170.0	150488284.0	antisense	0.9580386621532021	0.018616964385975782	0.05
GBX2	27	37	0.8072206655513035	0.6077392260773923	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
GMEB2	40	48	0.8054899446154022	0.6196380361963804	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOXG1	38	46	0.8041766100514065	0.2742725727427257	chr1	150488170.0	150488284.0	antisense	0.8896716578342165	0.050770244479800185	0.05
TAL1::TCF3	35	47	0.8004455879081969	0.48705129487051296	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
TEAD3	28	36	0.7998070241295833	0.45555444455554445	chr1	150488170.0	150488284.0	antisense	0.9810487830884961	0.00830939659621047	0.05
HOXD13	26	36	0.7984038358541353	0.4677532246775322	chr1	150488170.0	150488284.0	antisense	0.9828498931483369	0.0075128052149363335	0.05
FOXO3	38	46	0.7921198395492757	0.283971602839716	chr1	150488170.0	150488284.0	antisense	0.9044978937689054	0.04359244010942671	0.05
JUND	37	48	0.7791155328765569	0.4096590340965903	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
Foxq1	36	47	0.776055554357923	0.4076592340765923	chr1	150488170.0	150488284.0	sense	0.9654224232749139	0.01528261830843142	0.05
POU1F1	27	41	0.7757963491529584	0.633036696330367	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Msx3	28	36	0.7752229255874051	0.5010498950104989	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
MSX2	28	36	0.7695597664162507	0.5512448755124487	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOSL1	37	48	0.7687201679348099	0.39236076392360764	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
FOXD2	39	46	0.7636025363412681	0.5975402459754025	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
E2F2	26	42	0.7609653713604185	0.13088691130886912	chr1	150488170.0	150488284.0	antisense	0.6711057049634842	0.17320906929929478	0.05
ZNF354C	40	46	0.7597240861324315	0.5264473552644735	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
NR4A2	37	45	0.7596859882385145	0.6702329767023297	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Gfi1	27	37	0.7554193202630708	0.7972202779722027	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
POU4F3	27	43	0.7547184496775816	0.6667333266673333	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
HOXA13	26	36	0.7490011702844044	0.5265473452654734	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOXO4	39	46	0.7484863422998461	0.4183581641835816	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
NFE2	37	48	0.7394093578083428	0.29647035296470353	chr1	150488170.0	150488284.0	sense	0.9164994214864227	0.03786780483742586	0.05
ZIC4	31	46	0.736403936864009	0.6285371462853715	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Dux	28	36	0.7346685682538843	0.4634536546345365	chr1	150488170.0	150488284.0	antisense	0.9828498931483369	0.0075128052149363335	0.05
HSF1	31	44	0.7342928431701822	0.26247375262473754	chr1	150488170.0	150488284.0	sense	0.8896716578342165	0.050770244479800185	0.05
Atf3	38	46	0.728374160855877	0.6076392360763924	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
RARA(var.2)	28	45	0.7269101517448487	0.1386861313868613	chr1	150488170.0	150488284.0	antisense	0.6884711528847116	0.16211425207437935	0.05
FOXO6	39	46	0.7209858052490653	0.38816118388161186	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
LHX9	28	36	0.7199758036079207	0.8496150384961504	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOXL1	39	46	0.7181623931135402	0.43555644435556445	chr1	150488170.0	150488284.0	antisense	0.9660418573527263	0.015004055754810296	0.05
RAX	27	37	0.7146405765429599	0.6645335466453355	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
EVX1	27	37	0.7104999563401602	0.936006399360064	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
SPDEF	37	48	0.7082577968315227	0.47125287471252875	chr1	150488170.0	150488284.0	antisense	0.9862106531282355	0.006030310494985332	0.05
BHLHE23	34	46	0.7002387207622963	0.42345765423457654	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
FOXI1	39	46	0.686627148586368	0.41435856414358563	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
HOXC10	26	36	0.6828473570268592	0.6522347765223477	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Nkx2-5	36	43	0.6741073344172642	0.7105289471052895	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Hoxb5	30	46	0.6729961133018746	0.7923207679232077	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
VAX1	28	36	0.6727023541569991	0.922107789221078	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
RHOXF1	38	46	0.670123835754121	0.8196180381961804	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
KLF5	26	36	0.6700301045806548	0.41825817418258177	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
VAX2	28	36	0.6677440795294275	0.9012098790120988	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
SREBF1	38	48	0.6507012410168492	0.4647535246475352	chr1	150488170.0	150488284.0	antisense	0.9828498931483369	0.0075128052149363335	0.05
Klf4	29	39	0.6492820632125343	0.42185781421857815	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
HESX1	27	37	0.6487674003552826	0.6515348465153484	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Gata4	26	37	0.6418429285498815	0.5155484451554845	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
TFAP2C(var.2)	26	37	0.6258613088201592	0.6761323867613239	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
HSF2	31	44	0.620487749991218	0.43045695430456954	chr1	150488170.0	150488284.0	sense	0.9654224232749139	0.01528261830843142	0.05
NOTO	26	36	0.6181316544323959	0.762023797620238	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
BATF::JUN	27	38	0.612483293914744	0.5786421357864213	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOS	37	48	0.6058977977485961	0.5834416558344165	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
SP1	29	40	0.5951162438671197	0.42795720427957207	chr1	150488170.0	150488284.0	sense	0.9654224232749139	0.01528261830843142	0.05
Sox3	26	36	0.5923604527611472	0.42415758424157585	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
Hand1::Tcf3	28	38	0.5901250834295704	0.8937106289371063	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Atf1	31	39	0.5872495353779287	0.7183281671832816	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
MLX	35	45	0.5798161534226461	0.515948405159484	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
FOXH1	26	37	0.5773979340335369	0.5153484651534846	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOSL2	36	47	0.5764911112320542	0.5814418558144185	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
TFAP2B(var.2)	26	37	0.5763713399012999	0.6726327367263274	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
OTX1	27	35	0.5719183815343797	0.7594240575942406	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
JUND(var.2)	29	44	0.568237186181944	0.5949405059494051	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
KLF16	29	40	0.5675850785396608	0.45495450454954506	chr1	150488170.0	150488284.0	sense	0.9810487830884961	0.00830939659621047	0.05
NEUROG2	35	45	0.5598390033931547	0.46095390460953906	chr1	150488170.0	150488284.0	antisense	0.9828498931483369	0.0075128052149363335	0.05
INSM1	27	39	0.5584901505676756	0.502049795020498	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
SPIB	33	40	0.5445485089986436	0.748025197480252	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
PDX1	28	36	0.5381326894397028	0.6927307269273073	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Pou2f3	28	44	0.5369632244307215	0.603039696030397	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
EN1	35	43	0.536381301902151	0.819018098190181	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
VSX1	35	43	0.5360251815450786	0.9141085891410858	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
PITX3	37	46	0.5272573949952832	0.9267073292670733	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
OLIG1	35	45	0.5258033937162729	0.4781521847815218	chr1	150488170.0	150488284.0	antisense	0.9926439356064393	0.0032065063206864874	0.05
SRY	29	38	0.5148047918971427	0.8740125987401259	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
ZNF740	26	36	0.5139946044007656	0.4350564943505649	chr1	150488170.0	150488284.0	antisense	0.9660418573527263	0.015004055754810296	0.05
Pitx1	30	38	0.5128309077502944	0.9385061493850615	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
JUNB	36	47	0.5119657264353712	0.6557344265573443	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Creb3l2	27	36	0.5118999616742779	0.5572442755724427	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
NKX6-1	28	36	0.5109833263197369	0.7937206279372063	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
ELF3	31	44	0.5065464580377692	0.4891510848915108	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
HMBOX1	26	36	0.5052065442382564	0.9332066793320668	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
TP73	29	47	0.4919941413822782	0.46515348465153483	chr1	150488170.0	150488284.0	antisense	0.9828498931483369	0.0075128052149363335	0.05
GBX1	27	37	0.4790314368148438	0.7031296870312969	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
NFIC::TLX1	31	45	0.4751287937600444	0.41655834416558346	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
MZF1	41	47	0.4702878087545633	0.7268273172682732	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Hoxa11	36	48	0.468815553531593	0.859014098590141	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
HOXD12	26	37	0.4665681990021124	0.6377362263773623	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
MEOX1	26	36	0.4653833093122462	0.9312068793120688	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Hoxc9	34	47	0.46506232242644596	0.6922307769223077	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Arid3b	26	37	0.4611578143358617	0.7802219778022198	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
JDP2	38	47	0.4582564000087793	0.4400559944005599	chr1	150488170.0	150488284.0	antisense	0.9688497251969719	0.013743579583762565	0.05
JUN	35	48	0.45804008112563155	0.6368363163683631	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Sox5	27	34	0.4543782578618429	0.7496250374962504	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
HOXC13	37	48	0.4454511356824136	0.656934306569343	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
MAFF	27	45	0.4350740035672058	0.8262173782621738	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
LIN54	39	48	0.4345219073479547	0.6639336066393361	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Myb	26	36	0.43231863655213837	0.6746325367463254	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Shox2	28	36	0.4193196934289239	0.841915808419158	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Crx	29	40	0.41118530527983443	0.6924307569243076	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
VENTX	28	37	0.40377876112103334	0.7903209679032097	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
TCF7L2	34	48	0.39523495884079823	0.7449255074492551	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
EMX2	27	37	0.391273513806116	0.8666133386661334	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
NFAT5	38	48	0.38900871832077377	0.8843115688431157	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
ZNF143	32	48	0.3882304159105746	0.3194680531946805	chr1	150488170.0	150488284.0	antisense	0.9181173774514441	0.03710179252341429	0.05
HOXC11	37	48	0.381890429357936	0.7142285771422858	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
ISX	28	36	0.37645816027115464	0.6903309669033096	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
LHX2	26	36	0.37490663462740115	0.8877112288771123	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
CREB1	36	44	0.36742997504895347	0.927007299270073	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
OTX2	27	35	0.3591731172917783	0.9207079292070793	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
HOXC12	37	48	0.3579914636128722	0.7305269473052695	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
GATA5	29	37	0.35769604689121753	0.9613038696130387	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
LBX1	28	36	0.3463197572065561	0.8654134586541345	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
GATA2	26	40	0.34128070122977433	0.7306269373062694	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
LMX1A	28	36	0.3377495680669209	0.9584041595840416	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Lhx8	28	36	0.3368851667732064	0.8955104489551045	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
RORA	38	48	0.33379481529424954	0.8004199580041996	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Nr2e3	28	35	0.3301932574539031	0.7406259374062594	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
POU6F1	34	44	0.32667344017071565	0.9189081091890811	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Foxa2	29	41	0.3251435054673383	0.7255274472552745	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Nr2e1	26	35	0.32135479105059694	0.903009699030097	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
Lhx4	28	36	0.3186918115421076	0.9458054194580542	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
CREB3	26	40	0.3051772490282286	0.7423257674232576	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
FOXF2	27	41	0.2960055510622698	0.6745325467453255	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
LHX6	26	36	0.2954425532610872	0.9204079592040796	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
VSX2	28	36	0.2950966149902665	0.8851114888511149	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Rarb(var.2)	28	45	0.2750775057538478	0.2635736426357364	chr1	150488170.0	150488284.0	antisense	0.8896716578342165	0.050770244479800185	0.05
HOXD11	37	47	0.2737887948857718	0.8006199380061993	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
DUXA	30	43	0.2716075950114536	0.8761123887611239	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
E2F8	28	40	0.2668805399080836	0.4256574342565743	chr1	150488170.0	150488284.0	sense	0.9654224232749139	0.01528261830843142	0.05
CUX1	26	36	0.2630818861692301	0.8414158584141586	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Crem	36	46	0.25633149816761397	0.8804119588041196	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
HES7	34	46	0.2542094417390081	0.420957904209579	chr1	150488170.0	150488284.0	antisense	0.9654224232749139	0.01528261830843142	0.05
NFIL3	27	38	0.2471526258759108	0.7747225277472253	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
ZIC3	26	41	0.23948608700438032	0.6043395660433957	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
MEF2C	33	48	0.2376462064402222	0.8015198480151985	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
NFIA	29	39	0.23644899664648508	0.8414158584141586	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
PAX4	28	36	0.21771690659745038	0.9116088391160884	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
PLAG1	31	45	0.214978210365995	0.48325167483251674	chr1	150488170.0	150488284.0	sense	0.99923354278118	0.0003329957705624798	0.05
CUX2	26	36	0.2081342105973105	0.9043095690430957	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Rarg(var.2)	29	46	0.20526594857757244	0.2556744325567443	chr1	150488170.0	150488284.0	antisense	0.8880542409335226	0.05156050739852776	0.05
Sox2	27	35	0.1948336533271582	0.6575342465753424	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
SMAD2::SMAD3::SMAD4	27	40	0.1932713725085638	0.9222077792220778	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Hoxd3	30	46	0.18983052972355327	0.9211078892110789	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Hoxa9	37	48	0.18083942476527648	0.8269173082691731	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
ZIC1	26	40	0.1774329080309222	0.551044895510449	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
GATA3	26	34	0.1771489119090166	0.6508349165083491	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
DUX4	31	42	0.16769135401246585	0.771022897710229	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
PROX1	27	39	0.1448506897296417	0.6648335166483351	chr1	150488170.0	150488284.0	sense	0.9999000099990001	4.342727686267685e-05	0.05
Arid3a	28	34	0.13164252278809854	0.8657134286571343	chr1	150488170.0	150488284.0	antisense	0.9999000099990001	4.342727686267685e-05	0.05
