motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
MIXL1	60	70	0.22743997888748488	0.5923407659234077	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
PRDM1	55	70	0.22713126395290828	0.4423557644235576	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
FIGLA	52	62	0.22686391062228314	0.4046595340465953	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Six3	50	67	0.22648882404510506	0.5455454454554545	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HOXB2	61	71	0.2254775236894972	0.5733426657334266	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HOXB3	61	71	0.2254000150863491	0.5864413558644136	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
CEBPG	50	60	0.22539744494786082	0.17498250174982502	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
HES5	59	71	0.22492527313242	0.1999800019998	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Nr2f6(var.2)	56	71	0.22484353106062815	0.147985201479852	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
POU2F2	57	70	0.22421597782185052	0.35996400359964004	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
NR3C2	54	71	0.22318658247766923	0.28177182281771823	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Twist2	52	62	0.22286733069242964	0.32566743325667435	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Pax2	58	66	0.2220494416047656	0.6936306369363063	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
CLOCK	52	62	0.22000805609689866	0.33186681331866813	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HOXA2	60	70	0.2199584489798745	0.6083391660833917	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
HOXC13	58	69	0.2198052060888375	0.2910708929107089	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Znf423	55	70	0.21871908321103736	0.2562743725627437	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
MEIS3	56	64	0.21826805750139103	0.3902609739026097	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
RFX4	54	70	0.21802229677077423	0.5002499750024998	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
CDX1	60	69	0.21722795003914538	0.36306369363063695	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Mlxip	53	61	0.21703552261114953	0.16578342165783422	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
EMX1	60	70	0.2168020702275773	0.6053394660533946	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Nkx2-5(var.2)	54	65	0.2165484334103067	0.3872612738726127	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
ZBTB7A	53	65	0.21636523754179848	0.44765523447655237	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
MAX	60	70	0.2153764025267482	0.3812618738126187	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
ELF4	56	68	0.21452351654871432	0.30746925307469253	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
IRF7	57	71	0.21442859854840057	0.32086791320867913	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
ELF1	56	68	0.21406891932551314	0.31296870312968705	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Atoh1	52	62	0.21346885766875837	0.392960703929607	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Hoxc9	57	70	0.21339113684323324	0.45385461453854614	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Foxa2	56	68	0.21308086717792002	0.37716228377162286	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
HOXA5	54	62	0.21280774835514624	0.3795620437956204	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
ZEB1	56	65	0.21244519430147968	0.2586741325867413	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Alx1	54	71	0.21201854147949445	0.5502449755024498	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
PAX1	52	69	0.21194173335729968	0.34226577342265774	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Arx	52	69	0.21165997094399458	0.5282471752824718	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Gfi1	56	66	0.21142765870538616	0.5295470452954705	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
LEF1	50	65	0.2107757556033155	0.35966403359664034	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Hmx1	50	67	0.21020481715109166	0.5968403159684031	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HOXD11	59	69	0.2096490564516984	0.3330666933306669	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Nr2f6	56	70	0.20924859799822793	0.3464653534646535	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
PAX9	52	69	0.20866326337603253	0.26677332266773324	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
MYBL2	55	70	0.20766215229955423	0.43455654434556545	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Gfi1b	52	63	0.2070812858968623	0.3748625137486251	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HSF4	57	70	0.2067813317166674	0.5376462353764624	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
OTX1	63	71	0.20562702716236814	0.39176082391760825	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
MAX::MYC	60	71	0.20541139221395577	0.3755624437556244	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
CREB3L1	57	71	0.2049331359831318	0.40205979402059794	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Rarb	55	71	0.20472655108600032	0.203979602039796	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Hoxa9	52	63	0.2042169579223904	0.4016598340165983	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
GMEB2	51	59	0.20421521123382627	0.35866413358664134	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
NFE2	54	65	0.20311329226270583	0.23417658234176583	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Ahr::Arnt	52	58	0.2028604727712093	0.23667633236676333	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
IRF1	50	71	0.20215559401280972	0.2943705629437056	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
NOTO	53	63	0.20213511233039938	0.5202479752024798	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
SNAI2	53	62	0.20183331575680444	0.5123487651234877	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
GATA3	53	61	0.2013817963627516	0.253974602539746	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
SPDEF	51	62	0.2008737348499116	0.3451654834516548	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
MEOX2	54	64	0.20036815968952215	0.6556344365563443	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
NR4A2	57	65	0.20005471472568953	0.37276272372762725	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Vdr	55	71	0.19975018217338725	0.3076692330766923	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
GLI2	53	65	0.19910417346650092	0.44485551444855514	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
POU5F1B	50	59	0.19867464134621227	0.4413558644135586	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
ISL2	53	61	0.19815037226187082	0.583941605839416	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
GATA2	56	70	0.19792897086115863	0.5026497350264973	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
TFEC	59	69	0.19792375431265685	0.521947805219478	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
GLIS2	56	70	0.19757611640693057	0.3478652134786521	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Tcf7	53	65	0.19738866823057982	0.3214678532146785	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Atf1	63	71	0.19677455549713918	0.33656634336566343	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Foxk1	51	68	0.1967706440493188	0.45645435456454353	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
MAFG::NFE2L1	59	65	0.1964592838412783	0.3013698630136986	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
ZNF354C	59	65	0.19566046087787067	0.2967703229677032	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
RORA(var.2)	57	71	0.19445248487520486	0.40455954404559547	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
POU6F2	57	67	0.19413031960638005	0.46255374462553744	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Tcf21	50	64	0.19319085148967172	0.3511648835116488	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
PBX1	53	65	0.19311694039174268	0.459054094590541	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Mafb	59	71	0.19302781918983253	0.6768323167683231	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
Bhlha15	53	61	0.19274924554379513	0.2578742125787421	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Mecom	55	69	0.1922523992971666	0.36476352364763526	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Sox2	61	69	0.1920059894298472	0.2532746725327467	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Pou2f3	53	69	0.19187820736878078	0.5914408559144085	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
NFIA	50	60	0.1914938838381306	0.43085691430856915	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
JUND(var.2)	53	68	0.19088527896417956	0.559044095590441	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
POU1F1	54	68	0.19087620492171747	0.537046295370463	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
ALX3	60	70	0.19084072561564902	0.6421357864213578	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
EHF	56	68	0.19061218058333795	0.46625337466253375	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
TAL1::TCF3	52	64	0.19040174877777694	0.45915408459154083	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
NR3C1	53	70	0.19033090930038346	0.39406059394060594	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
RUNX2	51	60	0.19025122028625344	0.42215778422157785	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
RUNX3	61	71	0.1901213635581082	0.44695530446955306	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Hmx3	50	67	0.18998805511305597	0.6104389561043896	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Klf12	52	67	0.18992606799832695	0.39036096390360964	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
MEIS1	57	64	0.18947101625947765	0.49125087491250874	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
IRF2	52	70	0.18913514669788364	0.3481651834816518	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Arid5a	54	68	0.189005267744953	0.6843315668433156	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
Hand1::Tcf3	51	61	0.18894328209579245	0.5952404759524048	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Pax6	50	64	0.18894285269781957	0.6340365963403659	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
EOMES	56	69	0.18769801610203263	0.6321367863213678	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
PKNOX2	51	63	0.18743098723354334	0.20767923207679231	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
FOSL2	53	64	0.18675548537532055	0.41415858414158585	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
MNX1	60	70	0.1866247958762452	0.557044295570443	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
GSX2	58	68	0.18601569195397757	0.7138286171382862	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
JUN	51	64	0.18577565102103438	0.49345065493450657	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Dlx1	58	68	0.1853342304977958	0.6822317768223177	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
OLIG3	52	62	0.18523286085944762	0.5275472452754725	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Bach1::Mafk	56	71	0.18518555492799174	0.47705229477052297	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
PROX1	54	66	0.1850394494578899	0.3498650134986501	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
PKNOX1	51	63	0.18484804039428637	0.2081791820817918	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Foxj3	51	68	0.18413186213253946	0.5443455654434557	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Nfe2l2	51	66	0.18371196347673915	0.6323367663233677	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
POU3F4	50	59	0.1827406332117665	0.36606339366063395	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Esrrg	57	67	0.18225686558971443	0.44215578442155784	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Crem	55	65	0.18078701489028082	0.4894510548945106	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
CREB1	62	70	0.1807544968792581	0.45445455454454553	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Atf3	57	65	0.1807384667238048	0.36336366363363665	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
JUNB	53	64	0.1800783529817028	0.45865413458654136	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Hmx2	50	67	0.17979935673679287	0.6149385061493851	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
SP4	52	69	0.1794321525985132	0.3541645835416458	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
SRF	55	71	0.17705741430612204	0.43295670432956707	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
BATF3	52	66	0.17561667576297668	0.26517348265173485	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
NKX2-8	56	65	0.17475662048193796	0.6496350364963503	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
HES7	59	71	0.1734914110437856	0.31526847315268475	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
SREBF1	59	69	0.1734500927231286	0.39746025397460255	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
VAX1	59	67	0.17308952660559643	0.6411358864113589	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HSF2	55	68	0.1728513502485001	0.4714528547145285	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Creb3l2	53	62	0.17260627305970355	0.38396160383961603	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
FOXP1	53	68	0.17221293322658437	0.4771522847715228	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
CREB3	50	64	0.17201949116656967	0.6212378762123788	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
BHLHE40	52	62	0.17186571455064834	0.49455054494550543	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
MAFF	51	69	0.17064787172274287	0.804019598040196	chr1	150488170.0	150488284.0	antisense	0.8312473533523141	0.08026972445733867	0.15
TEAD3	56	64	0.17020233884551106	0.42315768423157685	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
TGIF2	51	63	0.16968034611778224	0.39016098390160986	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
MAFG	50	71	0.1690417880934469	0.401959804019598	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
ESRRB	54	65	0.16834026132216393	0.42525747425257476	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
POU2F1	56	68	0.1679201814943755	0.6254374562543745	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
RFX3	54	70	0.16787571361079465	0.650934906509349	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
FOXH1	60	71	0.1676849455055588	0.5105489451054894	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
VAX2	59	67	0.16713260904753047	0.6375362463753624	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HMBOX1	54	64	0.16677994239453103	0.7184281571842815	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
ZNF143	51	67	0.16673836654681304	0.41645835416458354	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Hoxb5	54	70	0.16666361443332917	0.8012198780121987	chr1	150488170.0	150488284.0	antisense	0.8307312981276722	0.08053942701148706	0.15
BHLHE22	52	62	0.16657186776374427	0.4948505149485051	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
BHLHE23	51	63	0.16647103958479997	0.49265073492650735	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
BHLHE41	59	69	0.1663976611912391	0.36306369363063695	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
PPARG	51	71	0.16581632970733187	0.44845515448455153	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
MEF2C	52	67	0.1657239665173175	0.5661433856614339	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Srebf1(var.2)	59	69	0.16541384145204685	0.41005899410058994	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Dlx3	61	69	0.16488681147332493	0.6737326267373263	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
ZIC1	56	70	0.16401347431321528	0.40345965403459655	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
MSX1	59	67	0.16399743853527904	0.5991400859914009	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
SREBF2(var.2)	59	69	0.16398438246515423	0.37916208379162086	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Rfx1	56	70	0.16324539942395774	0.7144285571442855	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
Hoxd8	52	69	0.1624185096037322	0.6844315568443156	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
NKX2-3	60	70	0.1620711648803923	0.6444355564443556	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
DUXA	54	67	0.16166539478102138	0.6326367363263674	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
POU3F3	56	69	0.16110615198156003	0.6077392260773923	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
ELF3	55	68	0.15978480231141218	0.517948205179482	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
SMAD3	61	71	0.15885211664145776	0.40985901409859016	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
ZNF410	54	71	0.15840894596551286	0.40655934406559346	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
HSF1	55	68	0.15791908916440858	0.46765323467653236	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Dlx4	61	69	0.15773729919954435	0.6711328867113289	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
JDP2(var.2)	53	65	0.15766064240610836	0.47135286471352866	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Hnf4a	55	71	0.1573086397320532	0.44695530446955306	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
HESX1	60	70	0.1572159046509288	0.6163383661633837	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
GBX2	60	70	0.15691693247983193	0.6288371162883711	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
RXRB	57	71	0.1559759353314285	0.37376262373762625	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
RAX	60	70	0.1557229976600454	0.6434356564343565	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
BATF::JUN	51	62	0.15563750875461688	0.5792420757924207	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
EMX2	58	68	0.15538134423021144	0.6495350464953504	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
RORA	60	70	0.15532592189987382	0.5837416258374163	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
BARX1	62	70	0.15512212445577225	0.5980401959804019	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
FOXP2	54	65	0.15494809352801275	0.42015798420157985	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
OLIG1	52	62	0.15485898096186076	0.45735426457354267	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
EN1	59	67	0.15471596711724966	0.551944805519448	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
OLIG2	59	69	0.15453801524213373	0.5974402559744025	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
RXRG	57	71	0.1540988636270909	0.40145985401459855	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
MEOX1	53	63	0.15396846831483738	0.6925307469253075	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
NFIL3	60	71	0.15339652137848153	0.5318468153184681	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
POU3F1	57	69	0.15228063173692694	0.6693330666933307	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
TP63	52	70	0.1516010748345085	0.41045895410458955	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Sox17	60	69	0.15036153995992493	0.6084391560843916	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
NFKB2	58	71	0.1497627298749031	0.49835016498350165	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Bcl6	51	65	0.1495597798290469	0.7762223777622238	chr1	150488170.0	150488284.0	sense	0.8160301378769006	0.08829380145210328	0.15
DMRT3	54	65	0.1483340690433753	0.7412258774122588	chr1	150488170.0	150488284.0	sense	0.8059274817859828	0.0937040347173488	0.15
SPI1	56	70	0.14790296800679753	0.41045895410458955	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
Rxra	56	70	0.14772032056134168	0.4166583341665833	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
RFX5	54	70	0.1476192029479256	0.577942205779422	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Id2	53	61	0.14634474723977758	0.4674532546745325	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
RFX2	54	70	0.14506242623518037	0.6107389261073892	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
TP53	52	70	0.14460998676239145	0.6232376762323768	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
Prrx2	59	67	0.1445075199099653	0.7227277272272773	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
TGIF1	51	63	0.14376811006030643	0.36366363363663634	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
TFCP2	51	61	0.14280377019147952	0.7172282771722828	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
DLX6	61	69	0.14176050927792452	0.6687331266873313	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
NKX3-2	57	66	0.14096029857930728	0.6966303369663034	chr1	150488170.0	150488284.0	sense	0.8040964324620169	0.09469186471577257	0.15
FOXF2	54	68	0.14069642957471923	0.6104389561043896	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
MYF6	52	62	0.14017175539818036	0.5523447655234477	chr1	150488170.0	150488284.0	sense	0.8024857935752091	0.09556264718041833	0.15
LHX9	59	67	0.13940520470290826	0.6714328567143286	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
RAX2	59	67	0.1381648537592806	0.7228277172282772	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
UNCX	59	67	0.1378360669660103	0.6908309169083092	chr1	150488170.0	150488284.0	antisense	0.8040964324620169	0.09469186471577257	0.15
Mycn	61	69	0.13739586573700266	0.49195080491950804	chr1	150488170.0	150488284.0	antisense	0.8024857935752091	0.09556264718041833	0.15
