motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NFATC1	70	80	0.6290864801213443	0.38016198380161986	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
Tcf12	67	78	0.6258357785610239	0.11748825117488251	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
Sox17	69	78	0.6246191970134443	0.15508449155084492	chr13	50656285.0	50656399.0	sense	0.4373317213733173	0.35918902044213274	0.15
Rfx1	67	81	0.6240523646445728	0.24547545245475452	chr13	50656285.0	50656399.0	sense	0.4632791266327912	0.3341572667996803	0.15
Pou2f3	67	83	0.6230809196393599	0.31466853314668536	chr13	50656285.0	50656399.0	antisense	0.4948877839488779	0.30549326639307195	0.15
POU5F1B	71	80	0.6230348492426768	0.17528247175282471	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
CEBPB	72	82	0.6225864266486107	0.1105889411058894	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
Dlx4	69	77	0.6223312135200528	0.28317168283171684	chr13	50656285.0	50656399.0	sense	0.4862355348623554	0.3131533054048526	0.15
LMX1A	73	81	0.6219198888781494	0.28647135286471354	chr13	50656285.0	50656399.0	antisense	0.48715223715723666	0.3123352986918877	0.15
Nkx2-5(var.2)	72	83	0.6216122475880658	0.16248375162483752	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
Hoxb5	66	82	0.6209811205861298	0.5016498350164984	chr13	50656285.0	50656399.0	sense	0.5877116577281324	0.23083569462372286	0.15
FOXD2	74	81	0.6200049555471183	0.11548845115488451	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
CDX2	68	79	0.6190018735083002	0.11818818118188182	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
Rarb(var.2)	66	83	0.618784455043639	0.05829417058294171	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
Esrrg	67	77	0.6142729922694139	0.10968903109689031	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
SHOX	73	81	0.6127228483048021	0.31056894310568944	chr13	50656285.0	50656399.0	sense	0.49134448257301927	0.3086139163831907	0.15
RUNX2	73	82	0.6115047840283759	0.15628437156284372	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
CDX1	75	84	0.6096860425981344	0.24367563243675633	chr13	50656285.0	50656399.0	antisense	0.4632791266327912	0.3341572667996803	0.15
TP73	67	85	0.6090217659127167	0.24237576242375763	chr13	50656285.0	50656399.0	sense	0.4632791266327912	0.3341572667996803	0.15
MSX1	69	77	0.6056854821207458	0.22077792220777923	chr13	50656285.0	50656399.0	sense	0.446254985396402	0.3504169190745886	0.15
HOXB3	72	82	0.6055326963784433	0.48675132486751327	chr13	50656285.0	50656399.0	antisense	0.5766221105162211	0.23910870865075665	0.15
POU3F3	70	83	0.6051357545286243	0.30016998300169984	chr13	50656285.0	50656399.0	sense	0.4904059594040596	0.30944426091914184	0.15
Klf12	67	82	0.6020596924557088	0.17668233176682333	chr13	50656285.0	50656399.0	sense	0.4373317213733173	0.35918902044213274	0.15
PRRX1	73	81	0.5989796474261286	0.26677332266773324	chr13	50656285.0	50656399.0	antisense	0.467754575893762	0.329981955242832	0.15
FOXD1	73	81	0.5978244460105142	0.09759024097590241	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
ETV5	74	84	0.5952832111087589	0.3270672932706729	chr13	50656285.0	50656399.0	antisense	0.5037030421586921	0.2978254261747618	0.15
GRHL1	65	77	0.5951184641965934	0.18138186181381863	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
Creb3l2	68	77	0.5948768514218337	0.0775922407759224	chr13	50656285.0	50656399.0	sense	0.42532706188840574	0.37127698395678926	0.15
Klf1	74	85	0.5937543441198156	0.17028297170282972	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
BHLHE40	68	78	0.5927194392703348	0.13088691130886912	chr13	50656285.0	50656399.0	antisense	0.43267711445415974	0.3638360752868827	0.15
HOXB13	67	77	0.5925302086918399	0.18238176182381763	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
LHX9	73	81	0.5919973638169677	0.2927707229277072	chr13	50656285.0	50656399.0	antisense	0.48715223715723666	0.3123352986918877	0.15
ISL2	69	77	0.5915754959590575	0.31026897310268975	chr13	50656285.0	50656399.0	sense	0.49134448257301927	0.3086139163831907	0.15
NFATC3	70	80	0.590871109719749	0.3815618438156184	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
NR4A2	67	75	0.5904375520331171	0.1384861513848615	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
PLAG1	68	82	0.5900842846666615	0.09529047095290472	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
TFAP2B(var.3)	66	79	0.5897245723241897	0.21987801219878012	chr13	50656285.0	50656399.0	antisense	0.446254985396402	0.3504169190745886	0.15
NR3C2	64	81	0.5895924445540973	0.17498250174982502	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
NFIA	71	81	0.5885737304651469	0.15208479152084792	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
SPIB	67	74	0.5885552574060017	0.15658434156584342	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
Ascl2	68	78	0.5878184226704195	0.1297870212978702	chr13	50656285.0	50656399.0	sense	0.43179143624099126	0.364725975318516	0.15
EMX1	72	82	0.5860385383815316	0.4901509849015098	chr13	50656285.0	50656399.0	sense	0.5768443563806884	0.23894135198018426	0.15
Rarg(var.2)	66	83	0.5854865503749798	0.07699230076992301	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
Six3	69	86	0.5850164683802579	0.45065493450654937	chr13	50656285.0	50656399.0	antisense	0.5598722788053736	0.25191103538035675	0.15
VAX1	69	77	0.5846954944116137	0.3952604739526047	chr13	50656285.0	50656399.0	sense	0.5304802853048028	0.2753307515221744	0.15
ESR1	64	81	0.5831040577765187	0.11048895110488952	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
POU3F1	69	81	0.5829602610535097	0.36246375362463756	chr13	50656285.0	50656399.0	antisense	0.5240074878306041	0.28066250709971147	0.15
Arid3b	70	81	0.5828023600515366	0.36826317368263173	chr13	50656285.0	50656399.0	sense	0.5279795224897399	0.27738292110665763	0.15
Lhx4	73	81	0.5818857264930014	0.284971502849715	chr13	50656285.0	50656399.0	antisense	0.48651384861513847	0.3129047930286484	0.15
TEF	71	83	0.5817073934876698	0.1775822417758224	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
DLX6	69	77	0.5815205257236178	0.2625737426257374	chr13	50656285.0	50656399.0	sense	0.467754575893762	0.329981955242832	0.15
RFX3	66	82	0.5809549928623531	0.25347465253474655	chr13	50656285.0	50656399.0	antisense	0.4644950997857961	0.33301886325745306	0.15
BARHL2	67	77	0.5756692630599732	0.43995600439956006	chr13	50656285.0	50656399.0	antisense	0.555817410959634	0.25506785308714486	0.15
CTCF	66	85	0.5750790324330294	0.28977102289771023	chr13	50656285.0	50656399.0	sense	0.48715223715723666	0.3123352986918877	0.15
MLX	68	78	0.574625969186271	0.09059094090590941	chr13	50656285.0	50656399.0	sense	0.42532706188840574	0.37127698395678926	0.15
BHLHE23	67	79	0.5742273242229788	0.16278372162783722	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
ARNT::HIF1A	69	77	0.5738777388214567	0.1518848115188481	chr13	50656285.0	50656399.0	sense	0.4373317213733173	0.35918902044213274	0.15
JUNB	73	84	0.572696760917333	0.15348465153484653	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
Stat6	66	81	0.5724237732775126	0.3524647535246475	chr13	50656285.0	50656399.0	antisense	0.5186540836001386	0.28512219835644514	0.15
ELF1	67	79	0.5708777894441615	0.1561843815618438	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
FOXH1	71	82	0.5705386590187985	0.18518148185181482	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
EHF	67	79	0.5691024083082199	0.20827917208279173	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
TP63	67	85	0.5688313854183664	0.10308969103089691	chr13	50656285.0	50656399.0	sense	0.42532706188840574	0.37127698395678926	0.15
Stat5a::Stat5b	70	81	0.5648089535982547	0.18538146185381463	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
RARA(var.2)	66	83	0.5637585689070382	0.11188881111888811	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
VAX2	69	77	0.5629990536450389	0.37766223377662234	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
GCM1	65	76	0.5623734824489158	0.23207679232076792	chr13	50656285.0	50656399.0	antisense	0.45797663579649645	0.3391566774622449	0.15
Mecom	66	80	0.5598679909841007	0.20087991200879912	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
JDP2(var.2)	64	76	0.5595562907379713	0.10798920107989202	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
EVX1	75	85	0.5590575459178795	0.5546445355464453	chr13	50656285.0	50656399.0	antisense	0.6298917154236435	0.20073410361941962	0.15
OLIG3	68	78	0.5571706900050207	0.2528747125287471	chr13	50656285.0	50656399.0	sense	0.4644950997857961	0.33301886325745306	0.15
FOXL1	74	81	0.5563791397909772	0.08769123087691232	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
FOXO4	74	81	0.5562555745838198	0.0887911208879112	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
CEBPD	72	82	0.5558359983780736	0.15298470152984703	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
FOS::JUN	74	81	0.554941652499686	0.1516848315168483	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
BATF::JUN	64	75	0.553610947985834	0.18948105189481051	chr13	50656285.0	50656399.0	antisense	0.4414549576432491	0.35511360158790295	0.15
GATA2	67	81	0.5529140257148708	0.3665633436656334	chr13	50656285.0	50656399.0	sense	0.5269982697021156	0.27819081070786494	0.15
HOXA2	72	82	0.5524477003781653	0.5257474252574742	chr13	50656285.0	50656399.0	sense	0.6077125026918243	0.2163018286613841	0.15
RORA(var.2)	65	79	0.5518338819920519	0.17848215178482152	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
ELF4	67	79	0.5505777939876383	0.17498250174982502	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
EVX2	75	85	0.5503292964494911	0.5914408559144085	chr13	50656285.0	50656399.0	antisense	0.6531017111054852	0.1850191784001731	0.15
PITX3	72	81	0.5498314893080715	0.3571642835716428	chr13	50656285.0	50656399.0	sense	0.5215646502576633	0.28269185116854356	0.15
Nfe2l2	71	86	0.5494723164749096	0.3414658534146585	chr13	50656285.0	50656399.0	antisense	0.5124987501249876	0.2903071894224185	0.15
POU4F1	69	83	0.5487829796243741	0.42105789421057893	chr13	50656285.0	50656399.0	sense	0.5410419354104193	0.2667690720255609	0.15
NR3C1	64	81	0.5485657780757044	0.19808019198080193	chr13	50656285.0	50656399.0	sense	0.4431181371658752	0.3534804735977007	0.15
MEIS1	65	72	0.5476485591164121	0.25417458254174585	chr13	50656285.0	50656399.0	antisense	0.4644950997857961	0.33301886325745306	0.15
BARX1	69	77	0.5467796312273465	0.24527547245275472	chr13	50656285.0	50656399.0	antisense	0.4632791266327912	0.3341572667996803	0.15
RORA	66	76	0.5460674820550182	0.1578842115788421	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
Nkx2-5	70	77	0.5434064023202161	0.20317968203179682	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
NR1H2::RXRA	64	81	0.5430098736707992	0.0655934406559344	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
Ar	64	81	0.5394128143738389	0.24847515248475152	chr13	50656285.0	50656399.0	antisense	0.4644950997857961	0.33301886325745306	0.15
POU3F2	69	81	0.5363772583443405	0.30526947305269475	chr13	50656285.0	50656399.0	antisense	0.49134448257301927	0.3086139163831907	0.15
BHLHE22	68	78	0.5338905239972045	0.1728827117288271	chr13	50656285.0	50656399.0	sense	0.4373317213733173	0.35918902044213274	0.15
NRF1	69	80	0.5338396633600536	0.21477852214778523	chr13	50656285.0	50656399.0	sense	0.446254985396402	0.3504169190745886	0.15
TEAD1	69	79	0.5329576701014067	0.37876212378762125	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
NFIC	73	79	0.5319943266906301	0.21987801219878012	chr13	50656285.0	50656399.0	sense	0.446254985396402	0.3504169190745886	0.15
CREB3L1	66	80	0.5319856034071438	0.27777222277772223	chr13	50656285.0	50656399.0	sense	0.4805459454054594	0.31826508274647053	0.15
VSX1	73	81	0.5308796291612481	0.3768623137686231	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
MZF1(var.2)	67	77	0.5308416845146099	0.38616138386161386	chr13	50656285.0	50656399.0	antisense	0.5300098937474673	0.2757160233052001	0.15
Gfi1b	68	79	0.5306660838393591	0.24027597240275972	chr13	50656285.0	50656399.0	antisense	0.4632791266327912	0.3341572667996803	0.15
Gata1	70	81	0.5306097052432687	0.23097690230976903	chr13	50656285.0	50656399.0	sense	0.4575458484685882	0.339565380856006	0.15
Bach1::Mafk	70	85	0.5298421681305139	0.23787621237876214	chr13	50656285.0	50656399.0	antisense	0.4632791266327912	0.3341572667996803	0.15
Atf3	65	73	0.5298129059213015	0.15028497150284972	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
OLIG2	68	78	0.5294427505901936	0.19758024197580243	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
Creb5	64	76	0.5278550609298792	0.15928407159284072	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
ETV6	70	80	0.527118567552038	0.2655734426557344	chr13	50656285.0	50656399.0	antisense	0.467754575893762	0.329981955242832	0.15
Ahr::Arnt	74	80	0.5251421859294322	0.11638836116388361	chr13	50656285.0	50656399.0	sense	0.42532706188840574	0.37127698395678926	0.15
FOXI1	74	81	0.5247157415175713	0.0918908109189081	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
GCM2	66	76	0.524469928632683	0.35196480351964804	chr13	50656285.0	50656399.0	antisense	0.5186540836001386	0.28512219835644514	0.15
FOXO6	74	81	0.522322751340868	0.08289171082891711	chr13	50656285.0	50656399.0	antisense	0.42532706188840574	0.37127698395678926	0.15
CEBPG	72	82	0.5222124385552153	0.12718728127187282	chr13	50656285.0	50656399.0	antisense	0.43179143624099126	0.364725975318516	0.15
POU3F4	71	80	0.5216876205709347	0.14528547145285473	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
ELF3	66	79	0.5209900390370719	0.2091790820917908	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
SMAD2::SMAD3::SMAD4	73	86	0.5172776774853562	0.40575942405759424	chr13	50656285.0	50656399.0	sense	0.5399721566304908	0.26762863375757684	0.15
MZF1	68	74	0.5147507926398797	0.16468353164683533	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
HSF4	70	83	0.5142357822727252	0.43515648435156484	chr13	50656285.0	50656399.0	sense	0.5521912356441617	0.25791049074562317	0.15
Arnt	70	76	0.5129193526576921	0.066993300669933	chr13	50656285.0	50656399.0	sense	0.42532706188840574	0.37127698395678926	0.15
IRF2	64	82	0.510720122444388	0.22617738226177383	chr13	50656285.0	50656399.0	antisense	0.4532280362697321	0.3436832329202201	0.15
SOX10	71	77	0.5088409603296824	0.20257974202579743	chr13	50656285.0	50656399.0	sense	0.4431181371658752	0.3534804735977007	0.15
HOXC13	75	86	0.5087978275340037	0.24017598240175983	chr13	50656285.0	50656399.0	antisense	0.4632791266327912	0.3341572667996803	0.15
MEOX1	72	82	0.505294278922767	0.44595540445955406	chr13	50656285.0	50656399.0	antisense	0.5598722788053736	0.25191103538035675	0.15
HMBOX1	67	77	0.5040299013530612	0.48885111488851113	chr13	50656285.0	50656399.0	antisense	0.5766221105162211	0.23910870865075665	0.15
Myog	67	78	0.5037750750535596	0.25277472252774724	chr13	50656285.0	50656399.0	antisense	0.4644950997857961	0.33301886325745306	0.15
GLI2	65	77	0.5036416870774586	0.3361663833616638	chr13	50656285.0	50656399.0	antisense	0.5124987501249876	0.2903071894224185	0.15
Tcf21	66	80	0.5035037238896778	0.20537946205379462	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
HOXD13	74	84	0.5030580967913915	0.26617338266173385	chr13	50656285.0	50656399.0	antisense	0.467754575893762	0.329981955242832	0.15
ETS1	74	84	0.502114065231334	0.28187181281871815	chr13	50656285.0	50656399.0	antisense	0.48601817559107885	0.31334748915064575	0.15
ZNF354C	67	73	0.49987592066383657	0.15878412158784122	chr13	50656285.0	50656399.0	sense	0.4373317213733173	0.35918902044213274	0.15
Myb	66	76	0.4998736213908546	0.2106789321067893	chr13	50656285.0	50656399.0	antisense	0.44448116163993356	0.35214664092368375	0.15
FEV	74	84	0.49900334746400676	0.32086791320867913	chr13	50656285.0	50656399.0	antisense	0.5000914322982116	0.30095058583922063	0.15
MSX2	73	81	0.49858625274855317	0.25037496250374963	chr13	50656285.0	50656399.0	antisense	0.4644950997857961	0.33301886325745306	0.15
ESRRB	66	77	0.498559993333717	0.16048395160483953	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
Srebf1(var.2)	68	78	0.49344770459269655	0.1635836416358364	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
ERG	74	84	0.4910493009111797	0.3063693630636936	chr13	50656285.0	50656399.0	antisense	0.49134448257301927	0.3086139163831907	0.15
RHOXF1	73	81	0.48904556244321545	0.35126487351264873	chr13	50656285.0	50656399.0	antisense	0.5186540836001386	0.28512219835644514	0.15
Gata4	71	82	0.4884899629569098	0.2946705329467053	chr13	50656285.0	50656399.0	sense	0.48715223715723666	0.3123352986918877	0.15
ZEB1	67	76	0.4882424801823097	0.18718128187181282	chr13	50656285.0	50656399.0	sense	0.43957957145461923	0.3569624987114291	0.15
MEIS3	64	72	0.4876753555169077	0.37366263373662634	chr13	50656285.0	50656399.0	antisense	0.5289119088091191	0.27661665443712957	0.15
SREBF2(var.2)	68	78	0.4866185122579619	0.14488551144885511	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
XBP1	64	78	0.4827463706902389	0.40035996400359963	chr13	50656285.0	50656399.0	antisense	0.5341563530022319	0.2723316019468316	0.15
Bcl6	66	80	0.48272693622791535	0.5157484251574842	chr13	50656285.0	50656399.0	antisense	0.5994545634722243	0.22224372929759342	0.15
GATA1::TAL1	67	85	0.48263908830556307	0.631036896310369	chr13	50656285.0	50656399.0	antisense	0.6780707022465455	0.1687250200051413	0.15
LHX6	72	82	0.4791411371186686	0.38516148385161486	chr13	50656285.0	50656399.0	antisense	0.5300098937474673	0.2757160233052001	0.15
HOXA5	70	78	0.47848680707415064	0.3250674932506749	chr13	50656285.0	50656399.0	sense	0.5036120268570158	0.2979039069691234	0.15
Klf4	74	84	0.47847334855486995	0.2555744425557444	chr13	50656285.0	50656399.0	sense	0.46541451118046084	0.3321600799505525	0.15
PPARG	64	84	0.4771188321499887	0.3792620737926207	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
FOSL2	73	84	0.4768770770483604	0.2663733626637336	chr13	50656285.0	50656399.0	antisense	0.467754575893762	0.329981955242832	0.15
POU6F1	72	82	0.4764752927320254	0.42105789421057893	chr13	50656285.0	50656399.0	sense	0.5410419354104193	0.2667690720255609	0.15
MAF::NFE2	70	85	0.4761552962092528	0.3815618438156184	chr13	50656285.0	50656399.0	antisense	0.5289119088091191	0.27661665443712957	0.15
ETV3	74	84	0.4759308942176224	0.41985801419858015	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
FOS	72	83	0.47579537294708096	0.28777122287771223	chr13	50656285.0	50656399.0	sense	0.48715223715723666	0.3123352986918877	0.15
SP4	64	81	0.47529524571511766	0.25107489251074894	chr13	50656285.0	50656399.0	antisense	0.4644950997857961	0.33301886325745306	0.15
EGR1	70	84	0.4752373954119837	0.4577542245775422	chr13	50656285.0	50656399.0	sense	0.5617643909367929	0.2504457932757498	0.15
mix-a	71	82	0.47177846564211756	0.33826617338266174	chr13	50656285.0	50656399.0	sense	0.5124987501249876	0.2903071894224185	0.15
MNX1	68	78	0.4711109544738488	0.5533446655334466	chr13	50656285.0	50656399.0	antisense	0.6297935995874097	0.20080175728790664	0.15
NFAT5	70	80	0.47046967925477595	0.45335466453354667	chr13	50656285.0	50656399.0	sense	0.5598722788053736	0.25191103538035675	0.15
SP2	66	81	0.4703787357227166	0.48775122487751227	chr13	50656285.0	50656399.0	sense	0.5766221105162211	0.23910870865075665	0.15
MSC	65	75	0.46766845307095023	0.21827817218278173	chr13	50656285.0	50656399.0	sense	0.446254985396402	0.3504169190745886	0.15
SPI1	64	78	0.4662637670623962	0.18968103189681032	chr13	50656285.0	50656399.0	antisense	0.4414549576432491	0.35511360158790295	0.15
ERF	74	84	0.46509539124592847	0.3016698330166983	chr13	50656285.0	50656399.0	antisense	0.4904059594040596	0.30944426091914184	0.15
MYF6	68	78	0.4649879359063625	0.1987801219878012	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
Nobox	70	78	0.4647723972884017	0.31986801319868013	chr13	50656285.0	50656399.0	sense	0.5000346350907078	0.30099991304833407	0.15
MEIS2	64	72	0.4647226129171886	0.26507349265073493	chr13	50656285.0	50656399.0	antisense	0.467754575893762	0.329981955242832	0.15
Spz1	75	86	0.4642732152119092	0.44015598440155984	chr13	50656285.0	50656399.0	antisense	0.555817410959634	0.25506785308714486	0.15
MAFG::NFE2L1	67	73	0.46176639245970014	0.25137486251374863	chr13	50656285.0	50656399.0	antisense	0.4644950997857961	0.33301886325745306	0.15
FLI1	74	84	0.4599370701014385	0.28387161283871615	chr13	50656285.0	50656399.0	antisense	0.4862355348623554	0.3131533054048526	0.15
GBX1	68	78	0.4598863902726997	0.38436156384361564	chr13	50656285.0	50656399.0	antisense	0.5300098937474673	0.2757160233052001	0.15
Dlx2	69	77	0.4593320527351672	0.38716128387161286	chr13	50656285.0	50656399.0	antisense	0.5300098937474673	0.2757160233052001	0.15
Atoh1	68	78	0.4572373797244464	0.41035896410358963	chr13	50656285.0	50656399.0	antisense	0.5410419354104193	0.2667690720255609	0.15
VENTX	69	78	0.4571474478722574	0.32686731326867313	chr13	50656285.0	50656399.0	antisense	0.5037030421586921	0.2978254261747618	0.15
HESX1	68	78	0.45433698424947855	0.41875812418758124	chr13	50656285.0	50656399.0	sense	0.5410419354104193	0.2667690720255609	0.15
Pou5f1::Sox2	71	86	0.45383090130098325	0.5515448455154485	chr13	50656285.0	50656399.0	antisense	0.6291247798297094	0.20126320858170504	0.15
SPDEF	67	78	0.45128466156083974	0.2956704329567043	chr13	50656285.0	50656399.0	antisense	0.48715223715723666	0.3123352986918877	0.15
ELK1	74	84	0.4512773398311833	0.26247375262473754	chr13	50656285.0	50656399.0	antisense	0.467754575893762	0.329981955242832	0.15
KLF14	65	79	0.4510511793528251	0.3578642135786421	chr13	50656285.0	50656399.0	antisense	0.5215646502576633	0.28269185116854356	0.15
LHX2	72	82	0.4508719286551967	0.459054094590541	chr13	50656285.0	50656399.0	antisense	0.5618071134063064	0.2504127662139202	0.15
JUN(var.2)	68	82	0.4491979947346648	0.5596440355964404	chr13	50656285.0	50656399.0	sense	0.6319885402764072	0.19929079662242946	0.15
Nr2e3	72	79	0.44731558058211834	0.15398460153984603	chr13	50656285.0	50656399.0	sense	0.4373317213733173	0.35918902044213274	0.15
Hic1	70	79	0.44356641282977977	0.5292470752924707	chr13	50656285.0	50656399.0	antisense	0.6103982935039829	0.21438668921248066	0.15
Esrra	67	78	0.4426034960468129	0.19238076192380762	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
TBX2	64	75	0.44152449755107487	0.6048395160483951	chr13	50656285.0	50656399.0	antisense	0.6602717086781887	0.18027731097805164	0.15
Pitx1	73	81	0.4412355508326682	0.48525147485251474	chr13	50656285.0	50656399.0	sense	0.5763055273420026	0.23934721508354115	0.15
GMEB2	73	81	0.44052062626761607	0.35876412358764126	chr13	50656285.0	50656399.0	antisense	0.5215646502576633	0.28269185116854356	0.15
STAT3	69	80	0.4400472416769309	0.38196180381961803	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
POU4F2	70	86	0.43975878884648384	0.29887011298870114	chr13	50656285.0	50656399.0	antisense	0.4904059594040596	0.30944426091914184	0.15
Arid3a	72	78	0.4370318478952934	0.20207979202079793	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
CREB1	66	74	0.43478312399905616	0.36446355364463556	chr13	50656285.0	50656399.0	sense	0.5254349565043496	0.2794810375416987	0.15
NHLH1	68	78	0.43256870182821516	0.3792620737926207	chr13	50656285.0	50656399.0	sense	0.5289119088091191	0.27661665443712957	0.15
EGR2	65	76	0.4322332035994215	0.32396760323967605	chr13	50656285.0	50656399.0	sense	0.5034107367706344	0.298077526033357	0.15
Rhox11	68	85	0.43155888779604734	0.8559144085591441	chr13	50656285.0	50656399.0	antisense	0.8592254894433188	0.06589284784519406	0.15
Bhlha15	69	77	0.43087803856116175	0.22857714228577142	chr13	50656285.0	50656399.0	sense	0.4545269610969937	0.3424403507074229	0.15
NFE2	72	83	0.428626476863239	0.22187781221877811	chr13	50656285.0	50656399.0	sense	0.4463355989982397	0.35033847315962663	0.15
Hoxa11	74	86	0.4277445082630628	0.6391360863913609	chr13	50656285.0	50656399.0	antisense	0.6788688478090966	0.16821411993810106	0.15
CREB3	66	80	0.4276527383080984	0.513948605139486	chr13	50656285.0	50656399.0	antisense	0.5994142158817826	0.22227296141406072	0.15
TEAD4	72	82	0.42638085716178026	0.5391460853914608	chr13	50656285.0	50656399.0	antisense	0.61906375734108	0.20826462071252355	0.15
Rxra	66	80	0.42611972708699053	0.18488151184881513	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
GATA3	71	79	0.42085241433995546	0.1847815218478152	chr13	50656285.0	50656399.0	antisense	0.4373317213733173	0.35918902044213274	0.15
BSX	69	77	0.42047948510200983	0.45315468453154684	chr13	50656285.0	50656399.0	sense	0.5598722788053736	0.25191103538035675	0.15
LIN54	71	80	0.4199110891213544	0.34166583341665835	chr13	50656285.0	50656399.0	sense	0.5124987501249876	0.2903071894224185	0.15
RXRG	66	80	0.41957634026936663	0.20607939206079393	chr13	50656285.0	50656399.0	antisense	0.4431181371658752	0.3534804735977007	0.15
