motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
RORA(var.2)	79	93	0.8728434114265043	0.1740825917408259	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
MAFK	74	89	0.8686323215414183	0.47185281471852814	chr11	65265021.0	65265135.0	antisense	0.6760582183539888	0.1700159034352914	0.15
Gfi1b	70	81	0.8684635536676514	0.21957804219578042	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
Alx4	69	86	0.865038247760656	0.45395460453954606	chr11	65265021.0	65265135.0	antisense	0.6693251129432511	0.1743628800494319	0.15
Nfe2l2	72	87	0.8644241894615394	0.35176482351764826	chr11	65265021.0	65265135.0	antisense	0.6520212264487837	0.18573826564918158	0.15
TCF7L2	74	88	0.8622666042666894	0.3832616738326167	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
BATF::JUN	75	86	0.8598018814105329	0.20787921207879212	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
HSF1	78	91	0.8580803679119177	0.11658834116588342	chr11	65265021.0	65265135.0	sense	0.6291577027864224	0.20124048195453	0.15
Hmx2	75	92	0.8560049932420524	0.5178482151784821	chr11	65265021.0	65265135.0	antisense	0.6968349556796898	0.15687007172308756	0.15
MYF6	83	93	0.8557195871538116	0.1277872212778722	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
Foxj3	70	87	0.8556866658360859	0.46435356464353567	chr11	65265021.0	65265135.0	antisense	0.6760582183539888	0.1700159034352914	0.15
LHX2	73	83	0.8535362808526711	0.3407659234076592	chr11	65265021.0	65265135.0	sense	0.6431182336311823	0.191709177164005	0.15
ISL2	77	85	0.852158233069205	0.44615538446155384	chr11	65265021.0	65265135.0	sense	0.6673044511110848	0.17567597827145964	0.15
POU4F1	69	83	0.8499138908861514	0.45185481451854814	chr11	65265021.0	65265135.0	antisense	0.6691621436146983	0.17446863627551917	0.15
Tcf12	72	83	0.8485963130726449	0.21177882211778823	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
STAT1::STAT2	71	86	0.8471098652294512	0.25847415258474155	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
ZBTB7A	79	91	0.8448197390525829	0.3848615138486151	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
BHLHE40	70	80	0.8407890228616143	0.19338066193380662	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
ESX1	76	86	0.8371656905312052	0.6417358264173583	chr11	65265021.0	65265135.0	sense	0.746773304732307	0.12681121538106147	0.15
TFAP2A(var.2)	81	93	0.8366075571864858	0.46665333466653336	chr11	65265021.0	65265135.0	antisense	0.6760582183539888	0.1700159034352914	0.15
HEY2	70	80	0.834335904426934	0.30316968303169683	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
Myog	72	83	0.8338666776506729	0.22317768223177684	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
MEIS3	85	93	0.8334671565859889	0.34626537346265374	chr11	65265021.0	65265135.0	antisense	0.6441280603122483	0.19102778115254154	0.15
JUN(var.2)	74	88	0.8326728847577207	0.41745825417458254	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
Rarb(var.2)	70	87	0.8324767885657549	0.0978902109789021	chr11	65265021.0	65265135.0	antisense	0.6291577027864224	0.20124048195453	0.15
OTX1	80	88	0.831178042137335	0.2598740125987401	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
Ascl2	72	82	0.8306719186783078	0.21057894210578942	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
Hmx1	75	92	0.8280961893379536	0.6346365363463654	chr11	65265021.0	65265135.0	antisense	0.7454619402924573	0.12757452463608424	0.15
EGR3	77	92	0.8277322934682305	0.2116788321167883	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
Twist2	70	80	0.8214052484223106	0.2783721627837216	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
FOXF2	73	87	0.8212358326031531	0.3388661133886611	chr11	65265021.0	65265135.0	antisense	0.6424350265703356	0.1921707886641166	0.15
PAX4	74	82	0.8193453936689733	0.29057094290570945	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
POU6F2	72	82	0.8186407081344516	0.29357064293570645	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
SOX9	72	81	0.8180676248418595	0.47005299470052997	chr11	65265021.0	65265135.0	sense	0.6760582183539888	0.1700159034352914	0.15
SREBF2	80	90	0.8174584270243465	0.2081791820817918	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
RREB1	73	93	0.8128443942453772	0.18948105189481051	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
KLF16	78	89	0.8107046788310436	0.24817518248175183	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
NFATC2	76	83	0.8093688347812699	0.24777522247775222	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
NKX3-2	83	92	0.807793486484211	0.36976302369763026	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
OLIG3	83	93	0.8072515229142629	0.3555644435556444	chr11	65265021.0	65265135.0	sense	0.6554940250655785	0.18343126262054119	0.15
FOXP3	78	85	0.8057988372523432	0.2846715328467153	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
E2F8	77	89	0.8055565219590917	0.10108989101089891	chr11	65265021.0	65265135.0	sense	0.6291577027864224	0.20124048195453	0.15
ARNT::HIF1A	73	81	0.8054417021654332	0.2516748325167483	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
FOS	73	84	0.804556216664077	0.23917608239176083	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
NFIC	78	84	0.8043006554645578	0.29127087291270876	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
FOXD1	77	85	0.803043491669478	0.2106789321067893	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
TFAP2C	81	93	0.802349106188341	0.5329467053294671	chr11	65265021.0	65265135.0	antisense	0.7022415985002485	0.1535134479210558	0.15
GATA3	84	92	0.7986864324221016	0.10898910108989102	chr11	65265021.0	65265135.0	antisense	0.6291577027864224	0.20124048195453	0.15
Vdr	70	86	0.7966176934893654	0.1780821917808219	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
NEUROD2	83	93	0.7961372220891633	0.4066593340665933	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
Arntl	71	81	0.794366759547039	0.40415958404159585	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
POU2F1	74	86	0.7929531003565328	0.47705229477052297	chr11	65265021.0	65265135.0	sense	0.6780262028293084	0.16875352217381173	0.15
Pitx1	78	86	0.7897044084264727	0.4477552244775522	chr11	65265021.0	65265135.0	sense	0.6677728778846254	0.17537122413197426	0.15
Hoxc9	74	87	0.789408804702218	0.41145885411458855	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
EGR2	81	92	0.7859306488408471	0.22357764223577642	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
Klf4	82	92	0.7847425604460498	0.23937606239376064	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
SMAD3	77	87	0.783329509927665	0.12388761123887611	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
ESRRB	79	90	0.7828728845917062	0.1608839116088391	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
Pou5f1::Sox2	70	85	0.7818003930878241	0.47855214478552144	chr11	65265021.0	65265135.0	sense	0.6780262028293084	0.16875352217381173	0.15
PITX3	78	87	0.7805641237164014	0.5036496350364964	chr11	65265021.0	65265135.0	sense	0.6878793699577411	0.1624877151875037	0.15
Nkx3-1	83	92	0.7797895839383442	0.3281671832816718	chr11	65265021.0	65265135.0	sense	0.6404247215727865	0.19353191186295138	0.15
ZBTB7B	80	92	0.7758611952025967	0.33596640335966405	chr11	65265021.0	65265135.0	sense	0.6424350265703356	0.1921707886641166	0.15
NRF1	80	91	0.7752260574942964	0.27747225277472254	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
PBX1	72	84	0.7743992870792131	0.3324667533246675	chr11	65265021.0	65265135.0	sense	0.6414507248159943	0.19283669979168935	0.15
Stat4	71	85	0.7730940275687647	0.42895710428957107	chr11	65265021.0	65265135.0	antisense	0.6586649027404952	0.1813354775213353	0.15
PHOX2A	81	92	0.7711715824254082	0.40815918408159185	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
MLXIPL	70	80	0.7710003032222416	0.26847315268473154	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
LHX6	73	83	0.77066819675631	0.39206079392060794	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
HOXD11	75	85	0.7638571398837779	0.2873712628737126	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
CDX2	76	87	0.7594551836748077	0.2656734326567343	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
ELF1	79	91	0.7571644026515209	0.27307269273072693	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
Srebf1(var.2)	70	80	0.7558922472163507	0.1772822717728227	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
MZF1	81	87	0.7545064159152965	0.22817718228177183	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
POU5F1B	76	85	0.7539049496431401	0.3691630836916308	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
TFAP2B	81	93	0.7521919523217392	0.538046195380462	chr11	65265021.0	65265135.0	antisense	0.7022415985002485	0.1535134479210558	0.15
SP4	75	92	0.7520345481306557	0.23697630236976303	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
HOXD12	75	86	0.7519733807809739	0.27607239276072393	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
RHOXF1	74	82	0.7514108130631354	0.4206579342065793	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
SREBF2(var.2)	70	80	0.7510293511809834	0.1451854814518548	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
ELF4	79	91	0.7498801426048799	0.26777322267773224	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
LBX1	74	82	0.7492931058366059	0.29157084291570845	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
OTX2	79	87	0.7490120710613997	0.3895610438956104	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
ZIC1	79	93	0.7444920263416293	0.22847715228477153	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
Arx	70	87	0.7426887533200943	0.5209479052094791	chr11	65265021.0	65265135.0	antisense	0.6968349556796898	0.15687007172308756	0.15
FOS::JUN	85	92	0.7421710895961711	0.3130686931306869	chr11	65265021.0	65265135.0	sense	0.6377385698930107	0.19535731645298635	0.15
Tcf21	70	84	0.7400346352680042	0.23647635236476353	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
Prrx2	74	82	0.7397910689055607	0.6556344365563443	chr11	65265021.0	65265135.0	sense	0.7478892196987198	0.1261627267833855	0.15
SPI1	78	92	0.7396634405301628	0.16748325167483252	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
SREBF1	80	90	0.7384045480678815	0.2425757424257574	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
PROX1	69	81	0.7380303767938389	0.19588041195880412	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
MEOX1	76	86	0.7373877733676362	0.5463453654634537	chr11	65265021.0	65265135.0	antisense	0.7022415985002485	0.1535134479210558	0.15
Mlxip	71	79	0.736560383529017	0.1733826617338266	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
NFYA	74	92	0.733649273450429	0.5436456354364564	chr11	65265021.0	65265135.0	sense	0.7022415985002485	0.1535134479210558	0.15
Sox17	74	83	0.7299682796516848	0.4062593740625937	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
Phox2b	81	92	0.72896210007999	0.36526347365263473	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
HOXC13	78	89	0.7279898892777934	0.2926707329267073	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
GBX1	73	83	0.7274811282089837	0.38506149385061494	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
MAF::NFE2	78	93	0.7245880647110987	0.3845615438456154	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
HLF	74	86	0.7208186054798715	0.48935106489351066	chr11	65265021.0	65265135.0	sense	0.6808933047713995	0.16692093622132204	0.15
RAX2	74	82	0.7206569494331174	0.6468353164683531	chr11	65265021.0	65265135.0	sense	0.7478892196987198	0.1261627267833855	0.15
LMX1B	74	82	0.7159811595153197	0.6094390560943905	chr11	65265021.0	65265135.0	antisense	0.7310816262484606	0.1360341307710032	0.15
E2F1	80	92	0.7157762838669186	0.5452454754524547	chr11	65265021.0	65265135.0	sense	0.7022415985002485	0.1535134479210558	0.15
ZNF354C	82	88	0.7146939807146425	0.24067593240675933	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
STAT3	80	91	0.7103974083504654	0.3772622737726227	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
Nr2f6	74	88	0.7078844098191633	0.3026697330266973	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
NKX6-1	77	85	0.7066542369404069	0.3772622737726227	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
mix-a	73	84	0.7061208207216488	0.3561643835616438	chr11	65265021.0	65265135.0	antisense	0.6554940250655785	0.18343126262054119	0.15
Hnf4a	72	88	0.7061109839646038	0.19768023197680232	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
PLAG1	72	86	0.7054722439439888	0.23407659234076592	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
MYBL2	73	88	0.7048346935531254	0.42855714428557146	chr11	65265021.0	65265135.0	sense	0.6586649027404952	0.1813354775213353	0.15
MAFG	70	91	0.704799297198874	0.7234276572342766	chr11	65265021.0	65265135.0	antisense	0.7799294759320747	0.10794466602523366	0.15
GLI2	81	93	0.7031712923658388	0.43475652434756523	chr11	65265021.0	65265135.0	sense	0.6616968801653559	0.17934091300664562	0.15
NFIL3	76	87	0.701744409914044	0.33126687331266874	chr11	65265021.0	65265135.0	sense	0.6414507248159943	0.19283669979168935	0.15
Dlx3	77	85	0.6940509281389186	0.6715328467153284	chr11	65265021.0	65265135.0	sense	0.7479089000971147	0.12615129865239383	0.15
IRF9	77	92	0.6932210880159283	0.11758824117588242	chr11	65265021.0	65265135.0	sense	0.6291577027864224	0.20124048195453	0.15
Mycn	70	78	0.6899502902845324	0.19308069193080693	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
NOTO	73	83	0.6888800561974923	0.5493450654934506	chr11	65265021.0	65265135.0	sense	0.7022415985002485	0.1535134479210558	0.15
EN2	79	89	0.6845442874262447	0.6991300869913009	chr11	65265021.0	65265135.0	antisense	0.7638916108389161	0.11696825942692478	0.15
Bach1::Mafk	71	86	0.6798020581605141	0.37036296370362964	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
NKX6-2	74	82	0.6793332263744316	0.6261373862613738	chr11	65265021.0	65265135.0	sense	0.7397369353973694	0.13092269623821018	0.15
HOXC10	75	85	0.6792159217718062	0.46495350464953505	chr11	65265021.0	65265135.0	antisense	0.6760582183539888	0.1700159034352914	0.15
JUND(var.2)	71	86	0.6761764694695989	0.5206479352064793	chr11	65265021.0	65265135.0	sense	0.6968349556796898	0.15687007172308756	0.15
MLX	70	80	0.6760417288435421	0.24947505249475052	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
Atoh1	72	82	0.6739241557032406	0.48125187481251874	chr11	65265021.0	65265135.0	antisense	0.6787220734448294	0.168308026424564	0.15
HINFP	81	93	0.6726016827630567	0.5356464353564644	chr11	65265021.0	65265135.0	sense	0.7022415985002485	0.1535134479210558	0.15
Myc	71	81	0.670167618808684	0.3143685631436856	chr11	65265021.0	65265135.0	sense	0.6377385698930107	0.19535731645298635	0.15
E2F7	76	90	0.6672709143323768	0.11388861113888611	chr11	65265021.0	65265135.0	sense	0.6291577027864224	0.20124048195453	0.15
SOX10	76	82	0.6622399956089248	0.3594640535946405	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
Bhlha15	84	92	0.6615800719947883	0.2528747125287471	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
HNF4G	75	90	0.6613572439681284	0.6656334366563343	chr11	65265021.0	65265135.0	antisense	0.7478892196987198	0.1261627267833855	0.15
SHOX	74	82	0.6612268213441064	0.6679332066793321	chr11	65265021.0	65265135.0	sense	0.7478892196987198	0.1261627267833855	0.15
USF2	79	90	0.6598611459809524	0.43655634436556345	chr11	65265021.0	65265135.0	antisense	0.6617723067343411	0.1792914107695571	0.15
Arid3b	74	85	0.6586990998220683	0.5491450854914508	chr11	65265021.0	65265135.0	antisense	0.7022415985002485	0.1535134479210558	0.15
FOXH1	78	89	0.6569346966350074	0.36706329367063295	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
ETV6	72	82	0.6542277399000054	0.4403559644035596	chr11	65265021.0	65265135.0	antisense	0.6643742602483936	0.17758720170022083	0.15
GBX2	79	89	0.6540596966680177	0.5228477152284772	chr11	65265021.0	65265135.0	antisense	0.6975783141480196	0.15640702892445696	0.15
Dlx4	77	85	0.6536876967883017	0.6735326467353264	chr11	65265021.0	65265135.0	sense	0.7485298579349774	0.12579087150292387	0.15
YY1	80	92	0.6529905945517339	0.47085291470852914	chr11	65265021.0	65265135.0	antisense	0.6760582183539888	0.1700159034352914	0.15
VSX2	74	82	0.6521026711112169	0.46065393460653936	chr11	65265021.0	65265135.0	sense	0.6760582183539888	0.1700159034352914	0.15
HNF1B	73	86	0.6514026948609735	0.40485951404859516	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
BARX1	74	82	0.6513565121362964	0.49505049495050496	chr11	65265021.0	65265135.0	antisense	0.6815151376109074	0.16652449330271354	0.15
KLF13	74	92	0.6475590120813541	0.3447655234476552	chr11	65265021.0	65265135.0	sense	0.6436449880191837	0.19135360819380592	0.15
POU4F3	77	93	0.6468317469874948	0.6946305369463054	chr11	65265021.0	65265135.0	antisense	0.7605764739981699	0.11885711222813454	0.15
EN1	74	82	0.6461927473093737	0.46865313468653136	chr11	65265021.0	65265135.0	antisense	0.6760582183539888	0.1700159034352914	0.15
HNF1A	72	87	0.644531795939733	0.5197480251974802	chr11	65265021.0	65265135.0	sense	0.6968349556796898	0.15687007172308756	0.15
BATF3	78	92	0.6369000751993392	0.1633836616338366	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
PRRX1	74	82	0.6322336407209682	0.5863413658634137	chr11	65265021.0	65265135.0	antisense	0.7249248946839283	0.1397069858620355	0.15
MAFG::NFE2L1	79	85	0.6314698008781111	0.39366063393660633	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
PAX1	75	92	0.6262218656507909	0.41955804419558046	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
FOXP2	73	84	0.6254726524326352	0.34356564343565643	chr11	65265021.0	65265135.0	antisense	0.6436449880191837	0.19135360819380592	0.15
Stat6	76	91	0.6231145453782035	0.6271372862713729	chr11	65265021.0	65265135.0	antisense	0.7397369353973694	0.13092269623821018	0.15
EMX2	76	86	0.6223770140623522	0.5797420257974203	chr11	65265021.0	65265135.0	antisense	0.7249248946839283	0.1397069858620355	0.15
Nr2e1	70	79	0.6196316480226186	0.4794520547945205	chr11	65265021.0	65265135.0	antisense	0.6780262028293084	0.16875352217381173	0.15
Lhx8	74	82	0.6192225997534674	0.4861513848615138	chr11	65265021.0	65265135.0	sense	0.6807871773469554	0.16698863279994425	0.15
POU3F3	74	87	0.615737341339247	0.5981401859814018	chr11	65265021.0	65265135.0	sense	0.728720085737905	0.13743925983582442	0.15
Pou2f3	73	89	0.6153722501047426	0.6371362863713629	chr11	65265021.0	65265135.0	sense	0.7454619402924573	0.12757452463608424	0.15
BHLHE22	83	93	0.6125761815840315	0.39446055394460555	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
HOXA13	75	85	0.6121887730694416	0.44945505449455053	chr11	65265021.0	65265135.0	antisense	0.668387315996194	0.17497180031833717	0.15
POU1F1	77	91	0.6093539976730515	0.6406359364063594	chr11	65265021.0	65265135.0	antisense	0.746773304732307	0.12681121538106147	0.15
XBP1	69	83	0.6090853579418327	0.5612438756124387	chr11	65265021.0	65265135.0	antisense	0.708724018109138	0.14952284908480165	0.15
FOXD2	75	82	0.6084381414085377	0.43215678432156784	chr11	65265021.0	65265135.0	antisense	0.6616205636073561	0.17939100508426442	0.15
MSX1	74	82	0.6045918879965982	0.6377362263773623	chr11	65265021.0	65265135.0	antisense	0.7454619402924573	0.12757452463608424	0.15
E2F3	74	92	0.6040182376873579	0.27307269273072693	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
Nkx2-5(var.2)	69	80	0.6004278571461938	0.5480451954804519	chr11	65265021.0	65265135.0	sense	0.7022415985002485	0.1535134479210558	0.15
HOXD13	75	85	0.5996492849134029	0.41815818418158185	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
POU6F1	73	83	0.5982541216524611	0.5852414758524147	chr11	65265021.0	65265135.0	sense	0.7249248946839283	0.1397069858620355	0.15
Dux	74	82	0.5966707009345061	0.3284671532846715	chr11	65265021.0	65265135.0	antisense	0.6404247215727865	0.19353191186295138	0.15
Bcl6	74	88	0.5960670134402508	0.712028797120288	chr11	65265021.0	65265135.0	antisense	0.7731023968732834	0.11176298027072482	0.15
ESR1	71	88	0.5955265919553753	0.3294670532946705	chr11	65265021.0	65265135.0	antisense	0.6404247215727865	0.19353191186295138	0.15
PAX3	81	91	0.59388938812089	0.25207479252074794	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
ONECUT3	70	84	0.5926604316946766	0.38636136386361364	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
ZIC3	78	93	0.5926514156758679	0.4373562643735626	chr11	65265021.0	65265135.0	sense	0.6617723067343411	0.1792914107695571	0.15
Klf12	77	92	0.5917132265061333	0.41315868413158685	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
Nobox	73	81	0.5914229971136294	0.49175082491750827	chr11	65265021.0	65265135.0	antisense	0.680998300169983	0.1668539721220429	0.15
INSM1	80	92	0.5910551981163451	0.40615938406159385	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
RELA	76	86	0.5905864910274916	0.29227077292270776	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
RARA	70	88	0.5872158825366651	0.1648835116488351	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
ZIC4	69	84	0.5746830076366491	0.6795320467953204	chr11	65265021.0	65265135.0	sense	0.7487837203540791	0.12564360636029306	0.15
HES5	71	83	0.5745241806973237	0.26117388261173885	chr11	65265021.0	65265135.0	sense	0.6293802619738026	0.2010868811404265	0.15
IRF7	78	92	0.5712060953442051	0.40885911408859116	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
FOXL1	75	82	0.5641813167958174	0.3391660833916608	chr11	65265021.0	65265135.0	antisense	0.6424350265703356	0.1921707886641166	0.15
TEAD3	79	87	0.5625510679165682	0.39406059394060594	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
TFAP2A	75	86	0.5618120753079267	0.6551344865513449	chr11	65265021.0	65265135.0	sense	0.7478892196987198	0.1261627267833855	0.15
LEF1	73	88	0.5617985233125836	0.46525347465253475	chr11	65265021.0	65265135.0	antisense	0.6760582183539888	0.1700159034352914	0.15
Sox5	77	84	0.5600096600783425	0.38686131386861317	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
MYBL1	76	88	0.5599609441685213	0.49465053494650535	chr11	65265021.0	65265135.0	antisense	0.6815151376109074	0.16652449330271354	0.15
TFAP2C(var.2)	75	86	0.5565910650060719	0.6642335766423357	chr11	65265021.0	65265135.0	antisense	0.7478892196987198	0.1261627267833855	0.15
JUND	69	80	0.5529392327093406	0.4460553944605539	chr11	65265021.0	65265135.0	sense	0.6673044511110848	0.17567597827145964	0.15
FOXA1	74	89	0.5522027723721572	0.6672332766723328	chr11	65265021.0	65265135.0	sense	0.7478892196987198	0.1261627267833855	0.15
MEIS1	86	93	0.5509700747797632	0.7243275672432756	chr11	65265021.0	65265135.0	antisense	0.7799294759320747	0.10794466602523366	0.15
Foxj2	74	82	0.5503331875721436	0.37096290370962903	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
HESX1	73	83	0.5492812303569278	0.6207379262073792	chr11	65265021.0	65265135.0	sense	0.7386124401258504	0.13158338199168335	0.15
Sox6	71	81	0.5464075109532379	0.39566043395660433	chr11	65265021.0	65265135.0	sense	0.6572306841172171	0.1822821688649269	0.15
NFE2	69	80	0.544889287701594	0.3227677232276772	chr11	65265021.0	65265135.0	sense	0.6404247215727865	0.19353191186295138	0.15
DLX6	77	85	0.5435930548776468	0.6892310768923108	chr11	65265021.0	65265135.0	sense	0.7562598919812036	0.12132893167202963	0.15
JUNB	74	85	0.5427249063414298	0.5353464653534646	chr11	65265021.0	65265135.0	antisense	0.7022415985002485	0.1535134479210558	0.15
EWSR1-FLI1	72	90	0.5423890908323793	0.1100889911008899	chr11	65265021.0	65265135.0	antisense	0.6291577027864224	0.20124048195453	0.15
Nr2f6(var.2)	73	88	0.5411864663104762	0.2054794520547945	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
RXRA::VDR	70	85	0.5402865122085928	0.36766323367663234	chr11	65265021.0	65265135.0	antisense	0.6572306841172171	0.1822821688649269	0.15
Rarg	72	88	0.5394240523951872	0.23887611238876114	chr11	65265021.0	65265135.0	antisense	0.6293802619738026	0.2010868811404265	0.15
FOSL2	74	85	0.5391723023969097	0.5143485651434857	chr11	65265021.0	65265135.0	antisense	0.6951742325767424	0.15790633387976993	0.15
