motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
Pou5f1::Sox2	14	29	0.6008219297646298	0.40755924407559246	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
TP73	12	30	0.5987456415977069	0.28857114288571145	chr16	86543231.0	86543345.0	antisense	0.8476152384761524	0.07180124411955359	0.15
IRF2	12	30	0.5969039088525686	0.1566843315668433	chr16	86543231.0	86543345.0	sense	0.7972467459136439	0.09840724472173229	0.15
PPARG	13	33	0.5955319164339385	0.20977902209779023	chr16	86543231.0	86543345.0	antisense	0.8233041560708795	0.08443969224778529	0.15
ALX3	14	24	0.5945923956946949	0.6515348465153484	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
SPI1	18	32	0.5926913208977135	0.13088691130886912	chr16	86543231.0	86543345.0	sense	0.7362576242375762	0.1329701948912069	0.15
FEV	22	32	0.5914661713673374	0.3411658834116588	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
PDX1	15	23	0.5875181154211064	0.2725727427257274	chr16	86543231.0	86543345.0	sense	0.8403317562980545	0.07554922407498414	0.15
ETV3	19	29	0.5858002721031317	0.40405959404059594	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
CREB1	21	29	0.5803189905684953	0.30786921307869214	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
SPDEF	21	32	0.5772590561442091	0.2556744325567443	chr16	86543231.0	86543345.0	sense	0.8403317562980545	0.07554922407498414	0.15
RFX4	13	29	0.5737865484134522	0.39766023397660233	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
POU4F1	13	27	0.572899894072367	0.49555044495550443	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
EMX2	14	24	0.5728719175277786	0.43655634436556345	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
HOXA5	24	32	0.5696282627638181	0.37776222377762225	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
GBX2	14	24	0.5681970575203483	0.43715628437156284	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
ESR1	15	32	0.5669650438524645	0.18238176182381763	chr16	86543231.0	86543345.0	sense	0.8169108089191082	0.08782535755419602	0.15
ERG	22	32	0.565758844972647	0.3437656234376562	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Gata1	15	26	0.56506162875784	0.29487051294870514	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
RFX3	13	29	0.5642147905526151	0.34536546345365465	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
HEY1	18	28	0.5621939410816322	0.34666533346665335	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
LHX2	14	24	0.5621416226089299	0.44915508449155084	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Pou2f3	17	33	0.5550641082196767	0.47405259474052597	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Prrx2	16	24	0.5542898335968652	0.6411358864113589	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
ETS1	22	32	0.5526170427080934	0.35506449355064496	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MEOX1	14	24	0.5504948155175725	0.5488451154884512	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
GATA1::TAL1	14	32	0.5491432170836266	0.5272472752724727	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
VSX1	15	23	0.5447575728694376	0.5234476552344766	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Ddit3::Cebpa	19	31	0.5421450805806304	0.5634436556344365	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Gfi1	13	23	0.5374805027193958	0.5821417858214178	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
NOTO	14	24	0.5372691168680509	0.5298470152984701	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
SCRT1	14	29	0.5363218254392594	0.31666833316668336	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Hoxc9	13	26	0.534843518870594	0.44995500449955006	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Sox3	14	24	0.5339653897992773	0.2512748725127487	chr16	86543231.0	86543345.0	antisense	0.8403317562980545	0.07554922407498414	0.15
SOX9	24	33	0.5332496686303482	0.5658434156584341	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
POU6F1	14	24	0.5304867667971321	0.4727527247275273	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RAX2	16	24	0.5294650398130903	0.6453354664533547	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
TBX20	13	24	0.5278578473856116	0.38316168383161686	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
SREBF1	19	29	0.5272087327432643	0.2850714928507149	chr16	86543231.0	86543345.0	antisense	0.8476152384761524	0.07180124411955359	0.15
VSX2	15	23	0.5265206152400443	0.42115788421157885	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
PBX1	15	27	0.5245733023497365	0.395960403959604	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
MNX1	14	24	0.5226492369004822	0.5949405059494051	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
T	13	29	0.5201630248849849	0.3371662833716628	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
ZEB1	15	24	0.5196162892556382	0.27517248275172485	chr16	86543231.0	86543345.0	antisense	0.8403317562980545	0.07554922407498414	0.15
TFEC	18	28	0.5195633969214544	0.49855014498550143	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
BARX1	15	23	0.519384102962357	0.46905309469053097	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
SCRT2	14	27	0.518936989205895	0.274972502749725	chr16	86543231.0	86543345.0	sense	0.8403317562980545	0.07554922407498414	0.15
MNT	22	32	0.5114306672701792	0.48665133486651335	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
NFAT5	14	24	0.5110438327822366	0.5088491150884912	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Foxq1	13	24	0.5084027820459956	0.3126687331266873	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Pitx1	15	23	0.507952562397485	0.5698430156984302	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
GLIS1	14	30	0.5061385347450289	0.12968703129687031	chr16	86543231.0	86543345.0	antisense	0.7362576242375762	0.1329701948912069	0.15
ETV2	21	32	0.5048572708548089	0.32796720327967205	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
FLI1	22	32	0.5028480047508594	0.35706429357064295	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
HOXB13	14	24	0.5014419835349566	0.35866413358664134	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Hmx2	14	31	0.5009713730423083	0.5705429457054294	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
EN2	14	24	0.500547829758311	0.6975302469753024	chr16	86543231.0	86543345.0	antisense	0.8552988887157796	0.06788209224647475	0.15
ERF	22	32	0.49750045885556826	0.388961103889611	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
ELK1	22	32	0.4971098012886767	0.33126687331266874	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RHOXF1	24	32	0.4935085461721394	0.5555444455554445	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
SHOX	16	24	0.49290047162309375	0.6494350564943505	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Hmx3	14	31	0.4914109602148993	0.6332366763323668	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
LHX9	16	24	0.4908321162619984	0.6104389561043896	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
HOXA10	22	33	0.4895848394985983	0.6207379262073792	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
LBX1	15	23	0.4894193086793991	0.40135986401359863	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NR3C1	15	32	0.4877588906503783	0.30556944305569445	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NR3C2	15	32	0.4813427636669428	0.3351664833516648	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Arx	12	29	0.48013690066873327	0.5365463453654634	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
CEBPA	17	28	0.4799537784659091	0.46135386461353867	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
HESX1	15	25	0.4798385673007833	0.5202479752024798	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
FOXF2	14	28	0.47936320916550884	0.4477552244775522	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Six3	12	29	0.47773397021603714	0.635036496350365	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Dlx3	19	27	0.47614855670227857	0.7217278272172782	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
HOXA13	14	24	0.47588578757811273	0.4036596340365963	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
POU5F1B	20	29	0.4753784377327691	0.5109489051094891	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RFX5	13	29	0.473772941954444	0.29417058294170584	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Lhx8	15	23	0.47125551294556195	0.5051494850514948	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
NR4A2	20	28	0.46851960176603213	0.4841515848415158	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Foxd3	21	33	0.4682469774302751	0.39476052394760525	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
EN1	15	23	0.46769298887617106	0.5070492950704929	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
PAX4	15	23	0.4667267487531732	0.5038496150384961	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
POU2F1	18	30	0.4666069906801537	0.6322367763223677	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Hoxa11	21	33	0.4660315479372662	0.6626337366263374	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NEUROD2	22	32	0.46542062496965986	0.6291370862913709	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Znf423	13	28	0.4649876871848532	0.2608739126087391	chr16	86543231.0	86543345.0	antisense	0.8403317562980545	0.07554922407498414	0.15
USF1	14	25	0.45999944895671124	0.5085491450854914	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
BATF::JUN	19	30	0.4598197385654372	0.4627537246275372	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
TEAD3	17	25	0.4592397591574674	0.3732626737326267	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Hmx1	14	31	0.4541016592691701	0.7077292270772922	chr16	86543231.0	86543345.0	antisense	0.8552988887157796	0.06788209224647475	0.15
JUND(var.2)	14	29	0.4524490918065301	0.5656434356564344	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
HOXC11	21	32	0.4478752251169123	0.5182481751824818	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Dlx4	19	27	0.4478146153264121	0.7242275772422758	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
Nobox	17	25	0.4477361022282768	0.5048495150484952	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
UNCX	15	23	0.443347796142147	0.7405259474052595	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
OTX2	19	27	0.4432569361167358	0.5668433156684332	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Hoxd9	23	33	0.439047351173944	0.6126387361263873	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
HSF4	20	33	0.4386763250344165	0.675032496750325	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Atf3	19	27	0.43790303420484206	0.45965403459654036	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MZF1	16	22	0.43746372029144237	0.37716228377162286	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NFKB2	19	32	0.43498515391177484	0.38506149385061494	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
SRY	14	23	0.43463689204524064	0.6191380861913809	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Stat4	12	26	0.434543387755798	0.5673432656734326	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MTF1	16	30	0.4329666049173053	0.30886911308869114	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
POU6F2	15	25	0.4328486147233164	0.5677432256774323	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
HOXD12	21	32	0.4314594670664718	0.46815318468153183	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
POU3F1	19	31	0.4289086514758508	0.6875312468753124	chr16	86543231.0	86543345.0	sense	0.8544021195966528	0.0683376829185287	0.15
Arid5a	19	33	0.42840933630618544	0.805019498050195	chr16	86543231.0	86543345.0	antisense	0.8723528482224847	0.0593078166263511	0.15
SREBF2	19	29	0.4265524678895707	0.45625437456254375	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MYF6	22	32	0.425878298770269	0.39646035396460355	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
TFAP4	19	29	0.4248417270088088	0.43625637436256376	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Nr2f6	13	27	0.4229797086702997	0.44125587441255876	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
CLOCK	18	28	0.42217448068264807	0.5801419858014198	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
EWSR1-FLI1	14	32	0.4221703563568472	0.08909109089091091	chr16	86543231.0	86543345.0	sense	0.6701199445272865	0.17384745612878527	0.15
DLX6	19	27	0.4219022932253333	0.6796320367963203	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
GRHL1	20	32	0.41797740710505715	0.5594440555944405	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
POU1F1	18	32	0.4166740247887258	0.6605339466053395	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
HOXD13	14	24	0.4150812718803208	0.43755624437556245	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
TGIF2	18	30	0.4144237510881553	0.38076192380761925	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
NKX3-2	16	25	0.4124137235787887	0.6584341565843416	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Vdr	15	31	0.4116073080158746	0.35976402359764026	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
HLF	12	24	0.4106793068378507	0.6785321467853215	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
FOXH1	14	25	0.40995690649168887	0.5053494650534947	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
TFEB	22	32	0.409429042127356	0.6611338866113389	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Sox2	16	24	0.4038201773705452	0.3123687631236876	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
MSC	22	32	0.40347113294529535	0.49075092490750927	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Arid3b	12	23	0.3953443139089947	0.6353364663533647	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NFIL3	15	26	0.395096176726312	0.5284471552844715	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NKX6-2	15	23	0.39377495740253804	0.7632236776322368	chr16	86543231.0	86543345.0	antisense	0.8630332618912022	0.06397246595636127	0.15
POU2F2	19	32	0.3906862436868799	0.5561443855614439	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
PRRX1	15	23	0.3880806229455584	0.7036296370362963	chr16	86543231.0	86543345.0	antisense	0.8552988887157796	0.06788209224647475	0.15
Hnf4a	13	29	0.3862928297433544	0.34526547345265474	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
POU3F4	20	29	0.3854924395210538	0.43615638436156384	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
DMRT3	22	33	0.3851177075834961	0.7512248775122488	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
USF2	15	26	0.38481375362407255	0.6393360663933607	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
SPIB	22	29	0.38239716169785115	0.5498450154984501	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MAX	22	32	0.3818864142530598	0.6881311868813119	chr16	86543231.0	86543345.0	antisense	0.8544021195966528	0.0683376829185287	0.15
EBF1	14	28	0.38160850595204127	0.53994600539946	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Dux	16	24	0.37975968878750793	0.4831516848315168	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
CDX2	21	32	0.3788069038812163	0.46785321467853214	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Nr2e1	20	29	0.37809447094595094	0.605039496050395	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
CUX2	13	23	0.3780906388019261	0.6596340365963403	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
LMX1B	15	23	0.37795004662338283	0.7649235076492351	chr16	86543231.0	86543345.0	sense	0.8630332618912022	0.06397246595636127	0.15
FOXC2	20	32	0.3767702725356387	0.5945405459454055	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
JUN	20	33	0.37616273920338905	0.6183381661833817	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
TAL1::TCF3	21	33	0.37539036851174507	0.6463353664633537	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
JUND	17	28	0.3748377583333407	0.5423457654234577	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Sox17	16	25	0.37479058633789136	0.676932306769323	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
JUNB	18	29	0.37443616842393834	0.6119388061193881	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
CUX1	13	23	0.37391003792995314	0.6526347365263474	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
FOXD1	19	27	0.3728149051080782	0.5264473552644735	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MEF2C	12	27	0.3718275572808237	0.6485351464853515	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Hoxd8	12	29	0.37099050726012334	0.7631236876312368	chr16	86543231.0	86543345.0	sense	0.8630332618912022	0.06397246595636127	0.15
BHLHE40	22	32	0.370921362293867	0.6038396160383962	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
STAT1::STAT2	12	27	0.3707396772516861	0.4881511848815118	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
HOXC10	22	32	0.3704637640414878	0.6773322667733227	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
IRF7	17	31	0.3685986606940005	0.4784521547845215	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Lhx3	12	25	0.3675104751790656	0.4560543945605439	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
NKX6-1	15	23	0.36566926016735984	0.644935506449355	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Nkx3-1	15	24	0.3654556097086201	0.6734326567343266	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
NEUROG2	22	32	0.3616228170255492	0.49575042495750427	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
TBX15	21	29	0.359753609941472	0.45855414458554145	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
ATF4	16	29	0.359400734854984	0.6085391460853915	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
BHLHE23	21	33	0.3590449123905564	0.5674432556744325	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Shox2	15	23	0.3587898615717095	0.6499350064993501	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Rhox11	13	30	0.35720752610770473	0.8857114288571143	chr16	86543231.0	86543345.0	antisense	0.9157056405913193	0.03824411062468425	0.15
GMEB2	15	23	0.35707408738569235	0.6906309369063094	chr16	86543231.0	86543345.0	antisense	0.8552988887157796	0.06788209224647475	0.15
ZNF354C	19	25	0.35681715471045994	0.5202479752024798	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
ISL2	15	23	0.3566006985372075	0.8256174382561744	chr16	86543231.0	86543345.0	sense	0.8816778815945566	0.05469005409478615	0.15
Creb3l2	16	25	0.35653077516405995	0.5211478852114788	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
FOXP2	13	24	0.35600338729909614	0.46725327467253275	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Hoxa9	14	25	0.3548838570035253	0.6109389061093891	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
MSX1	19	27	0.3536417761035626	0.7991200879912009	chr16	86543231.0	86543345.0	antisense	0.8723528482224847	0.0593078166263511	0.15
FOS	17	28	0.35351651208194745	0.6458354164583542	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
CEBPE	18	28	0.35324329416789757	0.7326267373262674	chr16	86543231.0	86543345.0	antisense	0.8610185339081987	0.06498750001274863	0.15
FOSL1	17	28	0.3530351740698815	0.5947405259474052	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Alx1	12	29	0.351305708878462	0.7050294970502949	chr16	86543231.0	86543345.0	sense	0.8552988887157796	0.06788209224647475	0.15
ZBED1	20	33	0.3511203339516082	0.46025397460253975	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Lhx4	15	23	0.34724360472121196	0.7086291370862914	chr16	86543231.0	86543345.0	sense	0.8552988887157796	0.06788209224647475	0.15
Nkx2-5	19	26	0.3467864694322649	0.6664333566643336	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
RFX2	13	29	0.3460287745235901	0.47455254474552544	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
OLIG3	22	32	0.34541221670604255	0.7895210478952105	chr16	86543231.0	86543345.0	antisense	0.8699817916297542	0.06048983689572069	0.15
MAFG::NFE2L1	18	24	0.34359296588360383	0.6814318568143186	chr16	86543231.0	86543345.0	antisense	0.850151763669787	0.07050353988445517	0.15
Nr2e3	20	27	0.33906197455621767	0.5085491450854914	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
MSX2	16	24	0.3369974945161662	0.649035096490351	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
ATF7	18	32	0.3362805964113001	0.6098390160983902	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
POU3F2	19	31	0.33483972583926	0.6706329367063294	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Npas2	22	32	0.33412411351851884	0.77992200779922	chr16	86543231.0	86543345.0	sense	0.8667655718368206	0.0620983473040366	0.15
MEF2A	12	24	0.3331609194502204	0.45895410458954106	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
Crem	13	23	0.3315646023236427	0.7313268673132687	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
TBX1	21	29	0.33059905330171263	0.5696430356964304	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
FOXB1	12	23	0.3290014665927059	0.6647335266473353	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Dlx2	15	23	0.32702227107950904	0.7510248975102489	chr16	86543231.0	86543345.0	sense	0.8610185339081987	0.06498750001274863	0.15
LMX1A	15	23	0.32676194985844437	0.7686231376862314	chr16	86543231.0	86543345.0	sense	0.863453265063104	0.06376116391526293	0.15
FOXC1	12	23	0.3265707794596915	0.66003399660034	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
ISX	15	23	0.32572769369197085	0.5827417258274172	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
HOXC13	13	24	0.3242139444321169	0.6558344165583442	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
STAT3	16	27	0.3241472271510265	0.6959304069593041	chr16	86543231.0	86543345.0	antisense	0.8552988887157796	0.06788209224647475	0.15
Mycn	17	25	0.32364454142688137	0.5427457254274572	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
NKX2-8	15	24	0.3234223546377714	0.8562143785621438	chr16	86543231.0	86543345.0	antisense	0.901369700758119	0.04509704468385262	0.15
HOXC12	21	32	0.322910286699909	0.6596340365963403	chr16	86543231.0	86543345.0	sense	0.8499494628850368	0.07060689621823582	0.15
Atoh1	16	26	0.3227246607225023	0.7965203479652034	chr16	86543231.0	86543345.0	sense	0.8723528482224847	0.0593078166263511	0.15
HES5	21	33	0.32111911305593616	0.47565243475652436	chr16	86543231.0	86543345.0	antisense	0.8499494628850368	0.07060689621823582	0.15
