motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
NR2F1	77	90	1.433226263390352	0.36276372362763726	chr11	65265021.0	65265135.0	antisense	0.6921851932453814	0.15977769507454584	0.15
RAX2	85	93	1.4225296614698684	0.7406259374062594	chr11	65265021.0	65265135.0	sense	0.8284156498143289	0.08175170533169097	0.15
Sox5	73	80	1.4224978448193404	0.22127787221277873	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
DLX6	70	78	1.4219410924788034	0.49395060493950604	chr11	65265021.0	65265135.0	antisense	0.7430735187350831	0.12896821557803198	0.15
TBX20	77	88	1.4213581171820158	0.2445755424457554	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
FOS	73	84	1.3978901647802526	0.2216778322167783	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Hoxb5	74	90	1.3952478676399152	0.6487351264873512	chr11	65265021.0	65265135.0	sense	0.7937713270926428	0.10030459289465202	0.15
EMX1	76	86	1.3838912468833653	0.7441255874412559	chr11	65265021.0	65265135.0	sense	0.8305401717892726	0.0806393566328435	0.15
HOXC13	75	86	1.3821466110994165	0.22137786221377861	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
MEIS1	84	91	1.3653176474418018	0.5496450354964504	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
MYF6	70	80	1.3586748112867784	0.1598840115988401	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Sox17	70	79	1.356763761147034	0.40215978402159785	chr11	65265021.0	65265135.0	antisense	0.704904509549045	0.15186971107207187	0.15
ZNF740	81	91	1.3555393652437466	0.13788621137886212	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
VSX1	74	82	1.343929495768414	0.607039296070393	chr11	65265021.0	65265135.0	sense	0.7824140662856791	0.10656335037876553	0.15
BARX1	71	79	1.3401982663276653	0.40655934406559346	chr11	65265021.0	65265135.0	antisense	0.704904509549045	0.15186971107207187	0.15
ELF3	78	91	1.34011594285318	0.17178282171782822	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
RORA	81	91	1.329315445398912	0.25407459254074594	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
PAX4	74	82	1.3255791425429893	0.3698630136986301	chr11	65265021.0	65265135.0	antisense	0.6980323785803236	0.15612443194327347	0.15
Atoh1	83	93	1.316962033038229	0.40415958404159585	chr11	65265021.0	65265135.0	sense	0.704904509549045	0.15186971107207187	0.15
POU4F3	69	85	1.3163758844648765	0.5377462253774623	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
SHOX	74	82	1.3154056541898604	0.7275272472752725	chr11	65265021.0	65265135.0	sense	0.8209736510080011	0.0856707812550548	0.15
NHLH1	80	90	1.3093320359250478	0.36106389361063895	chr11	65265021.0	65265135.0	sense	0.6914839881325521	0.16021787187598394	0.15
NFATC2	76	83	1.3042666381829635	0.40475952404759524	chr11	65265021.0	65265135.0	sense	0.704904509549045	0.15186971107207187	0.15
Arid3b	74	85	1.2980423979280047	0.47865213478652135	chr11	65265021.0	65265135.0	antisense	0.7349717690952798	0.13372934222411098	0.15
TEAD4	74	84	1.2958955362766802	0.41615838416158385	chr11	65265021.0	65265135.0	sense	0.7060736923050366	0.1511499696404702	0.15
PAX5	72	91	1.2950785984756605	0.5184481551844815	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
ONECUT2	70	84	1.2859381570008253	0.27087291270872915	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
PRRX1	74	82	1.2843165805041523	0.589041095890411	chr11	65265021.0	65265135.0	antisense	0.773835495238355	0.11135135340438346	0.15
NR2C2	74	89	1.2769600105720933	0.22297770222977703	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
HLF	74	86	1.2735346967765273	0.39416058394160586	chr11	65265021.0	65265135.0	sense	0.7029874332154413	0.1530524384708877	0.15
Foxd3	69	81	1.2724755780946113	0.2618738126187381	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
EHF	81	93	1.2715089182956898	0.2843715628437156	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
LHX6	73	83	1.266302645152097	0.44745525447455253	chr11	65265021.0	65265135.0	sense	0.7242780365926256	0.14009468438543876	0.15
NKX6-2	77	85	1.2639057786408254	0.7068293170682932	chr11	65265021.0	65265135.0	antisense	0.8152098123520982	0.08873060154244948	0.15
ONECUT1	70	84	1.2619610064399591	0.22377762223777622	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
MEF2B	73	85	1.2558936923594841	0.07229277072292771	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
RAX	69	79	1.2462297588807487	0.45795420457954206	chr11	65265021.0	65265135.0	antisense	0.7279426602794266	0.13790282852348162	0.15
SOX10	76	82	1.2447379934552991	0.40885911408859116	chr11	65265021.0	65265135.0	sense	0.7049763462191988	0.1518254544679121	0.15
FOXP2	73	84	1.2411994264769812	0.1832816718328167	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
HOXA13	75	85	1.2381362924491393	0.3487651234876512	chr11	65265021.0	65265135.0	antisense	0.6910203716470458	0.1605091492054159	0.15
RORA(var.2)	69	83	1.2125611276405286	0.1648835116488351	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
TFEC	80	90	1.209494573627506	0.4597540245975402	chr11	65265021.0	65265135.0	antisense	0.7279426602794266	0.13790282852348162	0.15
HOXD13	75	85	1.2093120228108598	0.3187681231876812	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
CUX1	71	81	1.2008112809118263	0.3371662833716628	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
MSX1	70	78	1.1973046064513393	0.640935906409359	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
MEOX1	73	83	1.1915765864602095	0.630936906309369	chr11	65265021.0	65265135.0	sense	0.7937713270926428	0.10030459289465202	0.15
mix-a	73	84	1.1823037514505466	0.2943705629437056	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
FOXD2	75	82	1.1775861311968399	0.3865613438656134	chr11	65265021.0	65265135.0	antisense	0.7019266931438345	0.15370824175270548	0.15
MAFK	74	89	1.1759205934964676	0.5361463853614639	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
OTX2	74	82	1.1710819781812103	0.5474452554744526	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
LHX9	70	78	1.164546879799952	0.7292270772922708	chr11	65265021.0	65265135.0	antisense	0.8209736510080011	0.0856707812550548	0.15
GBX1	69	79	1.1629639769617217	0.35906409359064095	chr11	65265021.0	65265135.0	antisense	0.6914839881325521	0.16021787187598394	0.15
Mafb	74	86	1.1610544059776535	0.6288371162883711	chr11	65265021.0	65265135.0	sense	0.7937713270926428	0.10030459289465202	0.15
LHX2	69	79	1.1517151771982985	0.5170482951704829	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
FOXL1	75	82	1.1506146183807782	0.21807819218078192	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
HESX1	69	79	1.1330302805863492	0.42425757424257576	chr11	65265021.0	65265135.0	sense	0.71028929365128	0.14856473149606164	0.15
TFAP2A(var.2)	75	87	1.132412224888989	0.5924407559244076	chr11	65265021.0	65265135.0	sense	0.7745006355787596	0.11097822150937836	0.15
LMX1A	77	85	1.1308804103857226	0.7050294970502949	chr11	65265021.0	65265135.0	antisense	0.8149450088398732	0.08887169575468555	0.15
Stat6	72	87	1.1283995141191299	0.40705929407059294	chr11	65265021.0	65265135.0	antisense	0.704904509549045	0.15186971107207187	0.15
MYBL1	76	88	1.1237512996328325	0.2716728327167283	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
MSX2	70	78	1.1091772574953875	0.38016198380161986	chr11	65265021.0	65265135.0	antisense	0.7019266931438345	0.15370824175270548	0.15
Dux	74	82	1.1064719575238244	0.2636736326367363	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Tcf12	82	93	1.1039551137129966	0.29317068293170684	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
NOTO	70	80	1.1024458495627856	0.5557444255574443	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
POU6F2	72	82	1.0929320897794028	0.41425857414258577	chr11	65265021.0	65265135.0	sense	0.7060736923050366	0.1511499696404702	0.15
ZBTB7B	70	82	1.0854626660871882	0.35406459354064596	chr11	65265021.0	65265135.0	antisense	0.6910203716470458	0.1605091492054159	0.15
Msx3	70	78	1.0829764552955945	0.3421657834216578	chr11	65265021.0	65265135.0	antisense	0.6872555987644479	0.16288171346688618	0.15
Foxj2	74	82	1.0798056866788193	0.25177482251774824	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Alx4	69	86	1.0657622671320255	0.45565443455654436	chr11	65265021.0	65265135.0	antisense	0.7279426602794266	0.13790282852348162	0.15
EN1	74	82	1.060771463347302	0.5461453854614539	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
EMX2	70	80	1.0498758394337178	0.5438456154384561	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
SCRT2	71	84	1.0479818173372024	0.18048195180481952	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
LBX1	74	82	1.047778021145564	0.4507549245075492	chr11	65265021.0	65265135.0	antisense	0.7242780365926256	0.14009468438543876	0.15
Myog	82	93	1.0422548101616145	0.31596840315968405	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
ELF4	81	93	1.0334639502156755	0.295970402959704	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Gata4	76	87	1.0288908834526458	0.33796620337966204	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
HNF4G	69	84	1.0285012533709779	0.5567443255674432	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
Nr5a2	71	86	1.0276354837074446	0.5548445155484452	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
FOXO4	75	82	1.0265008151418278	0.25837416258374163	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
CREB1	81	89	1.0258761046138047	0.5497450254974503	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
MEIS3	83	91	1.0216978229203961	0.6862313768623137	chr11	65265021.0	65265135.0	antisense	0.8094884389112109	0.09178934944664206	0.15
SPIB	75	82	1.0206949716053615	0.47865213478652135	chr11	65265021.0	65265135.0	antisense	0.7349717690952798	0.13372934222411098	0.15
POU1F1	77	91	1.0192020676857052	0.5885411458854115	chr11	65265021.0	65265135.0	antisense	0.773835495238355	0.11135135340438346	0.15
ELF1	81	93	1.0191769424767878	0.32626737326267374	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Lhx3	71	84	1.0085677837648395	0.25807419258074193	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
MZF1	81	87	1.0006526415309547	0.4176582341765823	chr11	65265021.0	65265135.0	antisense	0.7060736923050366	0.1511499696404702	0.15
ESR1	71	88	0.9995912849675217	0.13988601139886012	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
MEF2D	73	85	0.9974258824710512	0.11158884111588842	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
EGR4	75	91	0.9941972922966174	0.5660433956604339	chr11	65265021.0	65265135.0	sense	0.7650430269473053	0.1163141389113418	0.15
PAX3	71	81	0.9923529876978482	0.13878612138786123	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Ar	69	86	0.9883637999735545	0.2521747825217478	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Bhlha15	84	92	0.9872316620065992	0.3106689331066893	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Npas2	70	80	0.9841900178554449	0.5504449555044496	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
POU3F3	71	84	0.9736304085732472	0.5552444755524447	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
FOXF2	73	87	0.9727591900410597	0.39376062393760625	chr11	65265021.0	65265135.0	antisense	0.7029874332154413	0.1530524384708877	0.15
POU3F2	72	84	0.9703242895821024	0.41345865413458655	chr11	65265021.0	65265135.0	sense	0.7060736923050366	0.1511499696404702	0.15
JUN(var.2)	69	83	0.9686921899309306	0.5506449355064493	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
TBX15	79	87	0.9662602081493318	0.2532746725327467	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Klf4	82	92	0.9661516698270392	0.26617338266173385	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
STAT3	74	85	0.9659287105005591	0.45665433456654336	chr11	65265021.0	65265135.0	sense	0.7279426602794266	0.13790282852348162	0.15
RARA(var.2)	70	87	0.9586869180206631	0.0871912808719128	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Pou2f3	73	89	0.9558619507919096	0.4757524247575243	chr11	65265021.0	65265135.0	sense	0.7349717690952798	0.13372934222411098	0.15
USF2	79	90	0.9555859693964172	0.4490550944905509	chr11	65265021.0	65265135.0	antisense	0.7242780365926256	0.14009468438543876	0.15
Atf3	78	86	0.9495692549114633	0.4834516548345166	chr11	65265021.0	65265135.0	antisense	0.7358105831645575	0.13323397000188203	0.15
Rfx1	74	88	0.949373947789332	0.6451354864513549	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
FOXI1	75	82	0.9441086959228072	0.25817418258174185	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
PROX1	69	81	0.9430294751460112	0.20927907209279073	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
FOXO6	75	82	0.940107455290512	0.25007499250074994	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
FOXG1	74	82	0.9380465774783601	0.18908109189081093	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Myc	70	80	0.9375116582663634	0.33356664333566644	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Stat5a::Stat5b	75	86	0.937461911366837	0.40745925407459255	chr11	65265021.0	65265135.0	antisense	0.704904509549045	0.15186971107207187	0.15
IRF7	78	92	0.9309801085335572	0.2586741325867413	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
E2F6	80	91	0.9295287321050787	0.3053694630536946	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
MGA	75	83	0.9284869853220779	0.45015498450154984	chr11	65265021.0	65265135.0	sense	0.7242780365926256	0.14009468438543876	0.15
POU6F1	73	83	0.9270803744322081	0.686031396860314	chr11	65265021.0	65265135.0	sense	0.8094884389112109	0.09178934944664206	0.15
ELK4	78	89	0.9240858757328478	0.4316568343165683	chr11	65265021.0	65265135.0	sense	0.7152889806560746	0.14551846540310667	0.15
NRF1	80	91	0.9207877825512457	0.42155784421557846	chr11	65265021.0	65265135.0	antisense	0.7080534664980105	0.1499339466487492	0.15
Mecom	79	93	0.9201299794614778	0.3391660833916608	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
JUND	69	80	0.9177327132157509	0.3233676632336766	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
TBX1	79	87	0.9171785485223384	0.36906309369063095	chr11	65265021.0	65265135.0	antisense	0.6980323785803236	0.15612443194327347	0.15
TFE3	80	90	0.9117870811620741	0.8655134486551345	chr11	65265021.0	65265135.0	sense	0.9074777370747773	0.04216402059947935	0.15
Rarb(var.2)	70	87	0.9104512715368236	0.09499050094990501	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
NKX6-1	77	85	0.901561920625562	0.5764423557644236	chr11	65265021.0	65265135.0	sense	0.7651498277282247	0.11625351519355374	0.15
PROP1	72	83	0.8997477822515186	0.2823717628237176	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
MAX	69	79	0.8966578220584621	0.5528447155284472	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
Lhx8	74	82	0.8963295706057335	0.575042495750425	chr11	65265021.0	65265135.0	antisense	0.7651498277282247	0.11625351519355374	0.15
STAT1	74	85	0.8959140765854472	0.39866013398660133	chr11	65265021.0	65265135.0	antisense	0.704904509549045	0.15186971107207187	0.15
TP53	72	90	0.8956077207130035	0.33356664333566644	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
SP2	77	92	0.8835068232977171	0.44465553444655537	chr11	65265021.0	65265135.0	sense	0.7234364337860885	0.14059962303665133	0.15
RFX4	70	86	0.8775668909175657	0.4767523247675233	chr11	65265021.0	65265135.0	sense	0.7349717690952798	0.13372934222411098	0.15
MAFG::NFE2L1	79	85	0.8729070088203368	0.6228377162283771	chr11	65265021.0	65265135.0	sense	0.7937713270926428	0.10030459289465202	0.15
Sox2	71	79	0.8666719270534057	0.22657734226577342	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
SCRT1	69	84	0.8662497152871945	0.3043695630436956	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
NFE2	69	80	0.8643840215429259	0.21427857214278573	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
E2F4	80	91	0.8590308372919868	0.3575642435756424	chr11	65265021.0	65265135.0	antisense	0.6914839881325521	0.16021787187598394	0.15
GATA3	84	92	0.8578012954904801	0.21627837216278373	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Dlx2	71	79	0.8544326392772364	0.6977302269773022	chr11	65265021.0	65265135.0	antisense	0.8149450088398732	0.08887169575468555	0.15
FOXO3	74	82	0.8483831639889838	0.2221777822217778	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
IRF8	78	92	0.848276006085619	0.09909009099090091	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Lhx4	75	83	0.8406952634373782	0.7656234376562344	chr11	65265021.0	65265135.0	sense	0.8454437534969907	0.07291528027018386	0.15
SP1	81	92	0.8351005971295388	0.31716828317168283	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
SMAD3	77	87	0.8349459854743129	0.23057694230576942	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Zfx	75	89	0.8308881710499758	0.5729427057294271	chr11	65265021.0	65265135.0	antisense	0.7651498277282247	0.11625351519355374	0.15
FOXH1	72	83	0.8307594922364192	0.37966203379662034	chr11	65265021.0	65265135.0	antisense	0.7019266931438345	0.15370824175270548	0.15
PAX1	75	92	0.8285122173265049	0.2715728427157284	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
PDX1	71	79	0.8220630592955915	0.514048595140486	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
OLIG2	69	79	0.8184487866457478	0.5376462353764624	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
LEF1	69	84	0.8156368871875195	0.30016998300169984	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Arx	70	87	0.8154849286058611	0.521047895210479	chr11	65265021.0	65265135.0	antisense	0.7629495625635326	0.11750417164455125	0.15
MNT	69	79	0.8148634774432225	0.6103389661033897	chr11	65265021.0	65265135.0	antisense	0.7840740678407407	0.1056429095921857	0.15
Shox2	70	78	0.8133036290105246	0.6421357864213578	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
Nkx2-5	72	79	0.8128947815596997	0.6452354764523548	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
TFAP2C	78	90	0.8126483239954061	0.7238276172382762	chr11	65265021.0	65265135.0	antisense	0.8209736510080011	0.0856707812550548	0.15
Nr2e3	81	88	0.8031966411513755	0.35976402359764026	chr11	65265021.0	65265135.0	sense	0.6914839881325521	0.16021787187598394	0.15
FOSL2	70	81	0.8000699116556401	0.42755724427557246	chr11	65265021.0	65265135.0	antisense	0.7135119285499103	0.1465987619185019	0.15
HOXB13	75	85	0.7998188426677916	0.48235176482351766	chr11	65265021.0	65265135.0	antisense	0.7358105831645575	0.13323397000188203	0.15
MAX::MYC	72	83	0.7995707883335706	0.6631336866313369	chr11	65265021.0	65265135.0	antisense	0.800386938050381	0.09670000746577423	0.15
JUNB	70	81	0.7991243246373497	0.46285371462853714	chr11	65265021.0	65265135.0	antisense	0.7279426602794266	0.13790282852348162	0.15
Gabpa	77	88	0.7987608663757028	0.5706429357064293	chr11	65265021.0	65265135.0	antisense	0.7651498277282247	0.11625351519355374	0.15
VSX2	70	78	0.7967432960345988	0.6313368663133687	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
NR3C1	69	86	0.7858722224225059	0.23707629237076291	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
FOSL1	69	80	0.7857523697469228	0.3565643435656434	chr11	65265021.0	65265135.0	sense	0.6914839881325521	0.16021787187598394	0.15
HNF1A	72	87	0.7788432429224269	0.5571442855714429	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
HNF1B	73	86	0.7740608185488163	0.4667533246675332	chr11	65265021.0	65265135.0	antisense	0.7288649513427037	0.1373529330262205	0.15
JUND(var.2)	71	86	0.7678656600876812	0.5312468753124687	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
YY1	80	92	0.7557899240842525	0.5651434856514349	chr11	65265021.0	65265135.0	antisense	0.7650430269473053	0.1163141389113418	0.15
BHLHE22	69	79	0.7541916006886132	0.43925607439256076	chr11	65265021.0	65265135.0	antisense	0.7214364006637312	0.14180194878148816	0.15
ISX	70	78	0.7324076547187676	0.4383561643835616	chr11	65265021.0	65265135.0	antisense	0.7214364006637312	0.14180194878148816	0.15
Tcf7	72	84	0.7054877103971434	0.29757024297570245	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
NR3C2	69	86	0.704891336734952	0.30896910308969106	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Nr2f6(var.2)	73	88	0.6964323278915014	0.08919108089191082	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
JUN	80	93	0.6882902099065028	0.5029497050294971	chr11	65265021.0	65265135.0	antisense	0.7522504233726485	0.12363755916335106	0.15
TFEB	70	80	0.6872133575767788	0.7178282171782822	chr11	65265021.0	65265135.0	antisense	0.8206009795496222	0.08586796895240892	0.15
RFX3	70	86	0.680116364160446	0.4654534546545345	chr11	65265021.0	65265135.0	sense	0.7288649513427037	0.1373529330262205	0.15
Twist2	69	79	0.6777145561082929	0.6515348465153484	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
CEBPE	75	85	0.6736424695579233	0.6851314868513149	chr11	65265021.0	65265135.0	sense	0.8094884389112109	0.09178934944664206	0.15
IRF1	69	90	0.6728038530518913	0.33856614338566143	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
JDP2	70	79	0.6681935627889098	0.2666733326667333	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
Pax6	69	83	0.664217077283586	0.7673232676732327	chr11	65265021.0	65265135.0	antisense	0.8455218172450271	0.07287518169500345	0.15
Hoxa9	74	85	0.6586742537216868	0.5604439556044396	chr11	65265021.0	65265135.0	antisense	0.7648014726086446	0.11645128450654754	0.15
ETV6	75	85	0.6453705189582364	0.6406359364063594	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
Nr2f6	74	88	0.6431651327983076	0.39036096390360964	chr11	65265021.0	65265135.0	antisense	0.7019266931438345	0.15370824175270548	0.15
Vdr	71	87	0.6410861421708306	0.2546745325467453	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
EGR2	81	92	0.6403623334106081	0.44365563443655637	chr11	65265021.0	65265135.0	sense	0.7234364337860885	0.14059962303665133	0.15
PAX7	71	81	0.636039475342403	0.21147885211478853	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
SREBF1	80	90	0.6204236295133696	0.46765323467653236	chr11	65265021.0	65265135.0	sense	0.7288649513427037	0.1373529330262205	0.15
GLI2	70	82	0.6057732494595243	0.6437356264373563	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
HINFP	81	93	0.5959276643889619	0.7125287471252875	chr11	65265021.0	65265135.0	sense	0.8179446955966655	0.0872760596650623	0.15
Arntl	82	92	0.595562169200349	0.8567143285671432	chr11	65265021.0	65265135.0	antisense	0.9055697281595669	0.04307810372757407	0.15
OLIG1	69	79	0.5940407938901425	0.3661633836616338	chr11	65265021.0	65265135.0	antisense	0.6961128063017873	0.15732037650348324	0.15
Rarg(var.2)	71	88	0.5917303150188927	0.13288671132886712	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Gata1	75	86	0.5881949815093614	0.5334466553344666	chr11	65265021.0	65265135.0	sense	0.7629495625635326	0.11750417164455125	0.15
ZIC1	79	93	0.5866408226230968	0.33426657334266574	chr11	65265021.0	65265135.0	sense	0.6851326540497701	0.16422533311458162	0.15
RFX2	70	86	0.5816438068961882	0.27287271272872715	chr11	65265021.0	65265135.0	antisense	0.6851326540497701	0.16422533311458162	0.15
Mycn	71	79	0.5787713269985453	0.4627537246275372	chr11	65265021.0	65265135.0	antisense	0.7279426602794266	0.13790282852348162	0.15
TEAD3	75	83	0.5597882470027299	0.5904409559044096	chr11	65265021.0	65265135.0	sense	0.773835495238355	0.11135135340438346	0.15
FOXC2	70	82	0.5558841536523944	0.645035496450355	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
Foxa2	72	84	0.5491494565573073	0.6075392460753924	chr11	65265021.0	65265135.0	sense	0.7824140662856791	0.10656335037876553	0.15
FOXC1	72	83	0.5487764217453238	0.6379362063793621	chr11	65265021.0	65265135.0	antisense	0.7937713270926428	0.10030459289465202	0.15
SREBF2	80	90	0.5487285555805821	0.6035396460353964	chr11	65265021.0	65265135.0	antisense	0.7824140662856791	0.10656335037876553	0.15
Srebf1(var.2)	80	90	0.5454964456997187	0.48195180481951805	chr11	65265021.0	65265135.0	antisense	0.7358105831645575	0.13323397000188203	0.15
