motif	start	end	score	pval	tile_chr	tile_start	tile_end	strand	padj	neg_log_pval	fdr_cutoff
E2F3	5	23	0.20621047722776117	0.1693830616938306	chr7	130794716.0	130794830.0	antisense	0.606742750382496	0.21699540409810827	0.15
NKX2-8	15	24	0.2061714889859374	0.38616138386161386	chr7	130794716.0	130794830.0	sense	0.8227226057882017	0.08474656950528474	0.15
NFYB	6	21	0.2060746593318671	0.39586041395860416	chr7	130794716.0	130794830.0	antisense	0.8284336888891756	0.08174224850241646	0.15
Hnf4a	4	20	0.20590073260935304	0.1842815718428157	chr7	130794716.0	130794830.0	antisense	0.6204091129348603	0.20732183163816	0.15
LBX2	14	24	0.20578476957068556	0.5988401159884011	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Ar	7	24	0.20576091228415397	0.2653734626537346	chr7	130794716.0	130794830.0	antisense	0.7365177920710603	0.13281675743648708	0.15
Mafb	3	15	0.20546987196190517	0.46615338466153383	chr7	130794716.0	130794830.0	sense	0.8778872112788721	0.05656127756281671	0.15
NFE2	5	16	0.20521920736693683	0.16818318168183183	chr7	130794716.0	130794830.0	sense	0.606742750382496	0.21699540409810827	0.15
Twist2	14	24	0.20458936394953442	0.28757124287571245	chr7	130794716.0	130794830.0	sense	0.7614769135331365	0.11834325907403585	0.15
PITX3	9	18	0.20443693275263777	0.4016598340165983	chr7	130794716.0	130794830.0	sense	0.8284709078499265	0.08172273743423446	0.15
HEY1	7	17	0.20403436295719007	0.2966703329667033	chr7	130794716.0	130794830.0	sense	0.7698595140485951	0.1135885187755442	0.15
TFAP2A(var.3)	4	17	0.19729905781873958	0.3715628437156284	chr7	130794716.0	130794830.0	antisense	0.8210191480851915	0.08564671400021363	0.15
Nkx2-5(var.2)	3	14	0.19441463316595747	0.34836516348365165	chr7	130794716.0	130794830.0	antisense	0.8181064246516525	0.0871901967778899	0.15
E2F8	8	20	0.1934965029008318	0.16628337166283372	chr7	130794716.0	130794830.0	sense	0.606742750382496	0.21699540409810827	0.15
FOXH1	6	17	0.19312815139385778	0.3327667233276672	chr7	130794716.0	130794830.0	sense	0.8070370533040154	0.0931065251589093	0.15
TP63	3	21	0.19211895160209597	0.196980301969803	chr7	130794716.0	130794830.0	antisense	0.6271949492167348	0.20259744767076968	0.15
MYBL2	4	19	0.19200587794244936	0.36306369363063695	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
Dmbx1	6	23	0.19159871885281626	0.5684431556844316	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
OLIG3	14	24	0.19149221656802445	0.3731626837316268	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
GRHL1	11	23	0.19145275090418246	0.3184681531846815	chr7	130794716.0	130794830.0	antisense	0.7946392860713929	0.09982996771979712	0.15
TEAD4	9	19	0.19097067846187002	0.46685331466853314	chr7	130794716.0	130794830.0	sense	0.8778872112788721	0.05656127756281671	0.15
TFAP2C(var.3)	4	17	0.19011458119809438	0.37046295370462956	chr7	130794716.0	130794830.0	antisense	0.8210191480851915	0.08564671400021363	0.15
NFATC1	10	20	0.18991990129937633	0.5043495650434956	chr7	130794716.0	130794830.0	sense	0.9184471026581551	0.03694585153587108	0.15
MEIS1	6	13	0.18968637176032124	0.41245875412458755	chr7	130794716.0	130794830.0	antisense	0.8329419976290309	0.07938523987375547	0.15
RFX5	4	20	0.18902865182341602	0.26037396260373963	chr7	130794716.0	130794830.0	sense	0.7290383864839323	0.1372496039189955	0.15
RFX3	4	20	0.1879161567373323	0.38866113388661133	chr7	130794716.0	130794830.0	antisense	0.8227226057882017	0.08474656950528474	0.15
Foxj3	2	19	0.187725697619873	0.43995600439956006	chr7	130794716.0	130794830.0	antisense	0.8551953793384707	0.0679346543067926	0.15
MEIS3	5	13	0.1877160642277152	0.42675732426757323	chr7	130794716.0	130794830.0	antisense	0.8421560885736522	0.07460740716573036	0.15
RFX2	4	20	0.18584288470886448	0.2780721927807219	chr7	130794716.0	130794830.0	sense	0.7569113554965747	0.12095497924881352	0.15
E2F2	6	22	0.1857216184749794	0.18068193180681932	chr7	130794716.0	130794830.0	sense	0.6204091129348603	0.20732183163816	0.15
Npas2	14	24	0.18555257219631804	0.38996100389961	chr7	130794716.0	130794830.0	antisense	0.8227226057882017	0.08474656950528474	0.15
OTX2	10	18	0.18343736426846138	0.38706129387061294	chr7	130794716.0	130794830.0	sense	0.8227226057882017	0.08474656950528474	0.15
Dlx3	15	23	0.18275895153714705	0.5346465353464653	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
FOXP1	4	19	0.18191609375955625	0.402959704029597	chr7	130794716.0	130794830.0	antisense	0.8284709078499265	0.08172273743423446	0.15
TFEB	14	24	0.18139135760711136	0.42005799420057993	chr7	130794716.0	130794830.0	antisense	0.8352877355942566	0.07816389522869382	0.15
TBP	9	24	0.179884300887657	0.5903409659034097	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
USF2	10	21	0.17987703983308062	0.3668633136686331	chr7	130794716.0	130794830.0	antisense	0.8210191480851915	0.08564671400021363	0.15
FOXF2	5	19	0.1794230783423701	0.40385961403859616	chr7	130794716.0	130794830.0	antisense	0.8284709078499265	0.08172273743423446	0.15
TFAP2B(var.3)	4	17	0.17811551693105596	0.41005899410058994	chr7	130794716.0	130794830.0	antisense	0.8329419976290309	0.07938523987375547	0.15
OLIG2	14	24	0.17640727949795182	0.3635636436356364	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
PKNOX2	10	22	0.1750441327734969	0.18448155184481552	chr7	130794716.0	130794830.0	antisense	0.6204091129348603	0.20732183163816	0.15
Dlx4	15	23	0.17437403759872022	0.5285471452854714	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Pax6	9	23	0.17433071131167563	0.559044095590441	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Atf1	3	11	0.17388492928190416	0.36136386361363865	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
E2F7	7	21	0.17286000372591254	0.1840815918408159	chr7	130794716.0	130794830.0	sense	0.6204091129348603	0.20732183163816	0.15
Vdr	8	24	0.1728574559938059	0.3157684231576842	chr7	130794716.0	130794830.0	sense	0.791709234873614	0.10143428921304719	0.15
ZBED1	3	16	0.17215475990061654	0.2792720727927207	chr7	130794716.0	130794830.0	sense	0.7569113554965747	0.12095497924881352	0.15
Esrrg	11	21	0.17206906846524272	0.3772622737726227	chr7	130794716.0	130794830.0	antisense	0.8210191480851915	0.08564671400021363	0.15
IRF2	3	21	0.17117102501204925	0.34036596340365965	chr7	130794716.0	130794830.0	antisense	0.814055000029951	0.08934625186438401	0.15
PAX1	7	24	0.17082841142934296	0.40985901409859016	chr7	130794716.0	130794830.0	sense	0.8329419976290309	0.07938523987375547	0.15
Barhl1	8	18	0.16952817511997587	0.7428257174282572	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
BHLHE22	14	24	0.16918411738637051	0.37636236376362364	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
HNF4G	6	21	0.1691711231076705	0.583041695830417	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
FOS::JUN	7	14	0.1676406850790619	0.37176282371762825	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
Ahr::Arnt	11	17	0.16603054809420778	0.300969903009699	chr7	130794716.0	130794830.0	antisense	0.7732840577328405	0.1116609432811853	0.15
NFIC::TLX1	6	20	0.16566341697607634	0.34766523347665235	chr7	130794716.0	130794830.0	sense	0.8181064246516525	0.0871901967778899	0.15
FOS	5	16	0.16327126018666346	0.43585641435856415	chr7	130794716.0	130794830.0	sense	0.8525576013827189	0.06927626908904998	0.15
BARHL2	14	24	0.16295341145174913	0.6633336666333367	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
RARA(var.2)	7	24	0.16289690379859767	0.32826717328267174	chr7	130794716.0	130794830.0	antisense	0.8063278577802597	0.0934883355234207	0.15
ETV2	10	21	0.16207453247216178	0.38906109389061094	chr7	130794716.0	130794830.0	antisense	0.8227226057882017	0.08474656950528474	0.15
Nr5a2	5	20	0.16145791945654214	0.6026397360263973	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Srebf1(var.2)	11	21	0.16109442580263975	0.34496550344965504	chr7	130794716.0	130794830.0	antisense	0.8181064246516525	0.0871901967778899	0.15
NFATC3	10	20	0.16104351979743817	0.5416458354164584	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
MSC	11	21	0.16082318816656524	0.35796420357964204	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
ISL2	15	23	0.16081347455231537	0.6132386761323868	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
HOXA2	7	17	0.160557347968655	0.6459354064593541	chr7	130794716.0	130794830.0	sense	0.9248650477418012	0.03392163298727443	0.15
RHOXF1	10	18	0.16054258177420483	0.5266473352664733	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
DLX6	15	23	0.15951226924666775	0.5272472752724727	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
PKNOX1	10	22	0.15928344961648178	0.23017698230176983	chr7	130794716.0	130794830.0	antisense	0.6865623782449342	0.16331999841723152	0.15
NFATC2	11	18	0.15730391896528467	0.37236276372362764	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
SOX9	15	24	0.156127714139354	0.5897410258974103	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Rarg(var.2)	7	24	0.15576084356963063	0.3087691230876912	chr7	130794716.0	130794830.0	antisense	0.7817130482073744	0.10695263882046056	0.15
SCRT2	2	15	0.15539184309414286	0.41225877412258777	chr7	130794716.0	130794830.0	antisense	0.8329419976290309	0.07938523987375547	0.15
Id2	15	23	0.15528042791220104	0.3257674232576742	chr7	130794716.0	130794830.0	antisense	0.8063278577802597	0.0934883355234207	0.15
Hoxd3	5	21	0.15455328118687345	0.688931106889311	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
Mlxip	15	23	0.15406350997662846	0.34566543345665435	chr7	130794716.0	130794830.0	antisense	0.8181064246516525	0.0871901967778899	0.15
STAT1::STAT2	8	23	0.1539303106681212	0.43695630436956306	chr7	130794716.0	130794830.0	sense	0.8525576013827189	0.06927626908904998	0.15
Bhlha15	15	23	0.15390102989270002	0.36926307369263073	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
HLF	5	17	0.15325071576274085	0.5832416758324167	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
STAT1	12	23	0.15225873491065559	0.416958304169583	chr7	130794716.0	130794830.0	antisense	0.8349076630798459	0.07836155281859253	0.15
Foxo1	4	15	0.15221820216480106	0.46155384461553844	chr7	130794716.0	130794830.0	sense	0.8778872112788721	0.05656127756281671	0.15
Nr2f6(var.2)	4	19	0.15213016832478177	0.2990700929907009	chr7	130794716.0	130794830.0	antisense	0.772225762498377	0.11225571381757551	0.15
EWSR1-FLI1	3	21	0.15202097548419385	0.2263773622637736	chr7	130794716.0	130794830.0	antisense	0.6791320867913209	0.1680457500409664	0.15
Foxa2	3	15	0.15147932955377988	0.4941505849415059	chr7	130794716.0	130794830.0	antisense	0.9126838205859129	0.039679648267424136	0.15
TGIF2	3	15	0.1489954962500336	0.39236076392360764	chr7	130794716.0	130794830.0	sense	0.8244341557747059	0.08384402398015965	0.15
FOXA1	4	19	0.14835819475057194	0.547945205479452	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
EBF1	10	24	0.147968476601029	0.5135486451354865	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
CLOCK	14	24	0.14687215118674826	0.5691430856914309	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
Crem	4	14	0.1467527626646045	0.5396460353964604	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
MSX1	15	23	0.1464408655684258	0.5902409759024098	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Prrx2	15	23	0.1450615596342349	0.649035096490351	chr7	130794716.0	130794830.0	sense	0.9248650477418012	0.03392163298727443	0.15
BHLHE40	11	21	0.14352755146993118	0.5418458154184581	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
Pitx1	10	18	0.14299974916020325	0.6029397060293971	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
RAX	14	24	0.1427418998214787	0.5944405559444056	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
MSX2	15	23	0.14271352237853935	0.5015498450154985	chr7	130794716.0	130794830.0	sense	0.9184471026581551	0.03694585153587108	0.15
NFYA	6	24	0.14224861725314858	0.6352364763523648	chr7	130794716.0	130794830.0	antisense	0.9242218635279329	0.03422376196184393	0.15
EN2	7	17	0.14192717118282916	0.7086291370862914	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
HSF4	8	21	0.14128749150381273	0.6919308069193081	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
ESX1	14	24	0.1407192629578536	0.6931306869313069	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
DMRT3	5	16	0.14007423326019158	0.6495350464953504	chr7	130794716.0	130794830.0	sense	0.9248650477418012	0.03392163298727443	0.15
Rarb(var.2)	7	24	0.13979147476253279	0.38546145385461456	chr7	130794716.0	130794830.0	antisense	0.8227226057882017	0.08474656950528474	0.15
BSX	15	23	0.13951079619245935	0.5697430256974303	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Hoxa11	4	16	0.13918065524517398	0.6808319168083191	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
RAX2	15	23	0.13880054911235873	0.6504349565043496	chr7	130794716.0	130794830.0	sense	0.9248650477418012	0.03392163298727443	0.15
SOX10	15	21	0.13873716186466103	0.458054194580542	chr7	130794716.0	130794830.0	sense	0.8772329409125509	0.05688506852672689	0.15
NR3C2	7	24	0.13866349553617435	0.52004799520048	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
IRF7	2	16	0.13791547093687198	0.4577542245775422	chr7	130794716.0	130794830.0	antisense	0.8772329409125509	0.05688506852672689	0.15
ESRRB	10	21	0.13763908743639874	0.47385261473852613	chr7	130794716.0	130794830.0	antisense	0.8878321554126176	0.0516691297934522	0.15
MLXIPL	14	24	0.13717699076982534	0.599040095990401	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
BATF::JUN	3	14	0.13592879873579092	0.5743425657434257	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Atoh1	14	24	0.13574152685251667	0.6255374462553744	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
VSX1	16	24	0.13569247307574991	0.6279372062793721	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
HESX1	14	24	0.13384759629589088	0.6167383261673832	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
MYF6	11	21	0.13339830501752323	0.49065093490650935	chr7	130794716.0	130794830.0	sense	0.9094565543445655	0.04121804278970856	0.15
Sox17	2	11	0.13306225381853826	0.5961403859614038	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Esrra	11	22	0.13279738362619822	0.45345465453454653	chr7	130794716.0	130794830.0	antisense	0.8748809133956493	0.05805105803469871	0.15
EVX2	8	18	0.13142470691575797	0.7837216278372163	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
RXRA::VDR	7	22	0.13037477315991017	0.5033496650334967	chr7	130794716.0	130794830.0	antisense	0.9184471026581551	0.03694585153587108	0.15
Myc	12	22	0.12903346616557826	0.5768423157684232	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
NR3C1	7	24	0.1288901113280639	0.5602439756024398	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
VENTX	14	23	0.12793619855244526	0.6334366563343665	chr7	130794716.0	130794830.0	sense	0.9242218635279329	0.03422376196184393	0.15
NEUROG2	14	24	0.12749317519922648	0.5094490550944906	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
MAFG::NFE2L1	5	11	0.12747797737928418	0.6061393860613938	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Nobox	14	22	0.12736801702991069	0.5615438456154385	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
TFAP4	4	14	0.12702751683243335	0.575042495750425	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
LHX9	15	23	0.12691116704332805	0.6458354164583542	chr7	130794716.0	130794830.0	sense	0.9248650477418012	0.03392163298727443	0.15
HMBOX1	8	18	0.12662864545725688	0.7602239776022398	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
TGIF1	3	15	0.1259397454907202	0.37966203379662034	chr7	130794716.0	130794830.0	sense	0.8210191480851915	0.08564671400021363	0.15
TEAD3	10	18	0.12572530596600356	0.5317468253174683	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
SHOX	15	23	0.12470209625791222	0.6778322167783222	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
EMX1	7	17	0.1236759194060884	0.771922807719228	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
Msx3	15	23	0.12357330496449244	0.557944205579442	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
IRF8	6	20	0.12292069387707122	0.41825817418258177	chr7	130794716.0	130794830.0	sense	0.8349076630798459	0.07836155281859253	0.15
GSX1	12	22	0.12282392560033742	0.7789221077892211	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
NFAT5	10	20	0.12281846131165489	0.6034396560343965	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
GATA2	10	24	0.12193665359495223	0.6634336566343366	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
LBX1	16	24	0.12171636448583804	0.5718428157184282	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
JDP2	6	15	0.12133101258805354	0.48235176482351766	chr7	130794716.0	130794830.0	sense	0.8972780141340705	0.047072973569907466	0.15
CEBPE	3	13	0.12111407115462959	0.7294270572942706	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
Foxk1	2	19	0.12070834859554871	0.5703429657034297	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
Rarb	4	20	0.11937278146724987	0.42855714428557146	chr7	130794716.0	130794830.0	antisense	0.842504385925044	0.07442782959242596	0.15
OTX1	10	18	0.11889296202307525	0.6886311368863114	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
Rarg	3	19	0.11816046271007324	0.45255474452554745	chr7	130794716.0	130794830.0	antisense	0.8748809133956493	0.05805105803469871	0.15
Gfi1	4	14	0.11813578091049302	0.7631236876312368	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
HOXB2	8	18	0.11746103552737674	0.7553244675532447	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
Sox6	3	13	0.11670154673112676	0.503949605039496	chr7	130794716.0	130794830.0	sense	0.9184471026581551	0.03694585153587108	0.15
MLX	14	24	0.1158546997850668	0.6292370762923708	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
CEBPD	3	13	0.11558209812525477	0.6875312468753124	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
CEBPB	3	13	0.11544127545559275	0.7118288171182882	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
POU2F2	4	17	0.11541939394513716	0.6196380361963804	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
HOXC11	4	15	0.11512766529575715	0.6862313768623137	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
Nr2e3	12	19	0.11473372107971376	0.5649435056494351	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
HOXA5	16	24	0.11461709431778468	0.6966303369663034	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
HOXC12	4	15	0.11423115774594791	0.6109389061093891	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Znf423	8	23	0.1140652964802022	0.529047095290471	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
SOX21	8	23	0.11376228849664959	0.4634536546345365	chr7	130794716.0	130794830.0	antisense	0.8778872112788721	0.05656127756281671	0.15
MEOX2	7	17	0.1136706627371506	0.7875212478752125	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
POU3F3	8	21	0.11313356172186968	0.6824317568243176	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
Gata4	7	18	0.1130528811006944	0.5977402259774023	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Stat5a::Stat5b	13	24	0.1121263969048723	0.6771322867713229	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
Arid5a	10	24	0.11115951929974911	0.776022397760224	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
SRY	5	14	0.11072943806916531	0.6357364263573643	chr7	130794716.0	130794830.0	antisense	0.9242218635279329	0.03422376196184393	0.15
Sox3	3	13	0.11067993027097142	0.47835216478352166	chr7	130794716.0	130794830.0	sense	0.893038753678589	0.049129694366126665	0.15
RORA(var.2)	8	22	0.11033981399189972	0.6581341865813418	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
PBX1	12	24	0.11019950207928114	0.6272372762723728	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
OLIG1	14	24	0.11016734864506177	0.5961403859614038	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
BHLHE41	3	13	0.10981838219645951	0.6161383861613838	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
HOXD11	5	15	0.10961514470474788	0.6394360563943605	chr7	130794716.0	130794830.0	sense	0.9248650477418012	0.03392163298727443	0.15
STAT3	12	23	0.10956518753170326	0.7223277672232776	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
Gata1	13	24	0.10954333995131056	0.5758424157584242	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
VSX2	16	24	0.10951138402344572	0.6891310868913109	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
EVX1	7	17	0.10933856932328186	0.8526147385261473	chr7	130794716.0	130794830.0	antisense	0.931593787989622	0.03077341606997121	0.15
SREBF2(var.2)	11	21	0.10883470986223247	0.6284371562843716	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
GBX2	14	24	0.10807784889514721	0.7234276572342766	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
HOXD12	4	15	0.10757346176523047	0.6261373862613738	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
Arnt	13	19	0.1073534423543905	0.5172482751724827	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
CEBPG	3	13	0.10623297879704399	0.6794320567943206	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
HOXB3	8	18	0.10516290149012274	0.8202179782021798	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
GMEB2	4	12	0.10483716161209956	0.7746225377462254	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
IRF9	5	20	0.10437009232269763	0.46555344465553444	chr7	130794716.0	130794830.0	sense	0.8778872112788721	0.05656127756281671	0.15
PAX4	16	24	0.10406179472837074	0.7121287871212879	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
FOXP3	7	14	0.10316347142204739	0.6163383661633837	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
GATA5	15	23	0.10259347563830565	0.7275272472752725	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
FOXP2	5	16	0.10196232162245236	0.5503449655034497	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
Nr2f6	5	19	0.10191468016450228	0.7132286771322868	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
HSF2	8	21	0.1016077620004153	0.7266273372662734	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
FOXD1	8	16	0.10114475350574657	0.6199380061993801	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
VAX1	16	24	0.10104083088250525	0.7758224177582241	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
CDX2	12	23	0.10019319101580486	0.563043695630437	chr7	130794716.0	130794830.0	sense	0.922525544055764	0.035021599706706985	0.15
FOXD2	7	14	0.09938092883098985	0.6112388761123888	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
HSF1	8	21	0.09929526190170729	0.6884311568843116	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
VAX2	16	24	0.09925259874803427	0.7734226577342266	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
DBP	2	14	0.09864166682274582	0.7414258574142586	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
HOXC10	14	24	0.0985447189083582	0.7553244675532447	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
PAX9	7	24	0.09805502144831302	0.7312268773122688	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
ZNF143	7	23	0.09789137031579088	0.644035596440356	chr7	130794716.0	130794830.0	antisense	0.9248650477418012	0.03392163298727443	0.15
Hoxc9	4	17	0.0977537457289091	0.7893210678932107	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
GSX2	14	24	0.09601102071396012	0.8011198880111989	chr7	130794716.0	130794830.0	sense	0.9299197468788153	0.031554529931645946	0.15
Gfi1b	4	15	0.09588485173085406	0.7162283771622838	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
FOXO6	7	14	0.09461804607136716	0.5608439156084392	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
FOXO4	7	14	0.09459719673713936	0.5776422357764224	chr7	130794716.0	130794830.0	antisense	0.922525544055764	0.035021599706706985	0.15
ZBTB18	10	23	0.09382405045806383	0.8427157284271573	chr7	130794716.0	130794830.0	antisense	0.9299197468788153	0.031554529931645946	0.15
